    0.169804704189300537E+04    0.585437774658203125E+00    0.124622981276979683E+01    0.409508283734321594E+02    0.532960764709390133E+00    0.516111506253001284E+00    0.122822105884552002E+02    0.200357961654663086E+01   -0.132432067394256592E+02   -0.108160936832427979E+02    0.162974071240425122E+00   -0.891006940241587654E+04   -0.610983259141426860E+01    1
    0.610977518558502197E+04   -0.165869426727294922E+01    0.832765665648630526E+00    0.612725045084953308E+02    0.136122135112165976E+01    0.514144876220680835E+00    0.997060596942901611E+01    0.898466682434082031E+01   -0.420058071613311768E+01   -0.141500124335289001E+02    0.469188059163093585E+00   -0.885225934944579785E+04   -0.611764509141427482E+01    1
    0.411306852102279663E+04    0.241670310497283936E+00    0.102109445684627098E+01    0.928982158899307251E+02    0.146127595957485457E+01    0.101237545078110469E+01    0.289314866065979004E+01    0.864289236068725586E+01   -0.944299668073654175E+01   -0.123400121927261353E+02    0.197935125303268428E+00   -0.876179353542683566E+04   -0.612545759141427215E+01    1
    0.213024409613080616E+04    0.505477099919015682E+00    0.125491990310970225E+01    0.885661616085033927E+02    0.112689956164007787E+01    0.913907546970813223E+00    0.126144305605714599E+02    0.909016295658481255E+01   -0.103096084391262970E+02   -0.131277780554703600E+02    0.228459971235270981E+00   -0.868369385747525303E+04   -0.613327009141427215E+01    1
    0.598459959030151367E+04    0.467840969562530518E+00    0.109032641618728787E+01    0.940087813138961792E+02    0.572929091036325056E+00    0.874024221748515240E+00    0.149183079600334167E+02    0.880167627334594727E+01   -0.310571819543838501E+01   -0.143202728033065796E+02    0.221502335071563743E-01   -0.866455936675662451E+04   -0.614108259141427126E+01    1
    0.651944953203201294E+04   -0.119087553024291992E+01    0.970607443899359046E+00    0.367502422928810120E+02    0.286598806287805319E+00    0.101746874636588114E+01    0.222027629613876343E+01    0.213109970092773438E+01   -0.261026233434677124E+01   -0.672488898038864136E+01    0.378172240304946894E+00   -0.866223774147786207E+04   -0.614889509141426327E+01    1
    0.497063696384429932E+04   -0.700837731361389160E+00    0.145885044049814105E+01    0.695014600753784180E+02    0.372343969323733093E+00    0.553111958007476034E+00    0.307200461626052856E+01    0.530901432037353516E+01   -0.644138216972351074E+01   -0.114780798554420471E+02    0.415789493680000344E+00   -0.865875866089515694E+04   -0.615670759141427038E+01    1
    0.495167833566665649E+04   -0.156106704473495483E+01    0.141775452928715695E+01    0.534806905388832092E+02    0.139808660583892097E+01    0.146592902214787335E+01    0.409362137317657471E+01    0.550479316711425781E+01   -0.397879242897033691E+01   -0.117903721332550049E+02    0.511743098831176746E+00   -0.864107796639675144E+04   -0.616452009141426771E+01    1
    0.262737321853637695E+04   -0.144727772474288940E+01    0.154447867267927563E+01    0.745457038879394531E+02    0.446634366765552626E+00    0.326024191050473366E+00    0.761740207672119141E+01    0.717368602752685547E+01   -0.105333924293518066E+00   -0.168335705995559692E+01    0.112265822768211371E+00   -0.860193344772170894E+04   -0.617233259141426593E+01    1
    0.411247832953691977E+04   -0.186596676056506583E+01    0.129276262398607011E+01    0.613388125480249116E+02    0.108146241860891390E+01    0.127232888390997800E+01    0.509173222199317888E+01    0.454634049298578269E+01   -0.896004601923392840E+01   -0.145141001292954499E+02    0.287938350610970728E+00   -0.858370773641163032E+04   -0.618014509141427659E+01    1
    0.162260973453521729E+04   -0.583270967006683350E+00    0.497548674168906913E+00    0.900561139583587646E+02    0.179847824915228521E+00    0.770904366895504345E+00    0.136188948154449463E+02    0.658820533752441406E+01   -0.105987855792045593E+02   -0.111733406782150269E+02    0.447562282919883758E+00   -0.852212009292008406E+04   -0.618795759141427215E+01    1
    0.513924771547317505E+04   -0.737327575683593750E+00    0.127491430500011060E+01    0.893573518395423889E+02    0.508534480056589522E+00    0.901066812500966541E+00    0.138261839747428894E+02    0.229611444473266602E+01   -0.323171228170394897E+01   -0.129282251000404358E+02    0.561099945259094235E+00   -0.837372928785418299E+04   -0.619577009141426949E+01    1
    0.190572369098663330E+04    0.183039188385009766E+00    0.123850313469150275E+01    0.536401907801628113E+02    0.661226144963037110E+00    0.789475421414467582E+00    0.132458549737930298E+02    0.580473661422729492E+01   -0.422066599130630493E+01   -0.659195601940155029E+01    0.451384863996505736E+00   -0.834404187552429175E+04   -0.620358259141426771E+01    1
    0.215547364950180054E+04    0.642361938953399658E+00    0.117456452728893801E+01    0.669229849576950073E+02    0.202740690540685914E+00    0.398350111875385104E+00    0.235994338989257812E+01    0.466671085357666016E+01   -0.212005019187927246E+01   -0.556720644235610962E+01    0.152150128984451294E+00   -0.830889249914896209E+04   -0.621139509141426327E+01    1
    0.184381556510925293E+04   -0.101917552947998047E+01    0.135492783111315873E+01    0.823963376283645630E+02    0.703396572616331262E+00    0.452914849630016048E+00    0.118543007969856262E+02    0.783985280990600586E+01   -0.334322243928909302E+01   -0.760886281728744507E+01    0.465451625275611902E+00   -0.829505757752085810E+04   -0.621920759141426949E+01    1
    0.299727278947830200E+04    0.626421570777893066E+00    0.929513245640074204E+00    0.713193084597587585E+02    0.851419164774300574E+00    0.393156635660540377E+00    0.427660524845123291E+01    0.780110025405883789E+01   -0.159789115190505981E+01   -0.119306990504264832E+02    0.565361211705207811E+00   -0.827422208485328701E+04   -0.622702009141427304E+01    1
    0.382712184417422714E+04   -0.697150306808946851E-03    0.102589886003270592E+01    0.650665456924334933E+02    0.606264600668737885E+00    0.517692766177498487E+00    0.181602550784468897E+01    0.397565932201999583E+01   -0.720939535289629241E+01   -0.841527649281352552E+01    0.304108457022851220E+00   -0.825376669312501690E+04   -0.623483259141427393E+01    1
    0.138812172412872314E+04    0.594228088855743408E+00    0.127523226982380766E+01    0.823339832425117493E+02    0.102283468306725456E+01    0.397397553248923452E+00    0.127454406023025513E+02    0.340101289749145508E+01   -0.446822226047515869E+01   -0.993719547986984253E+01    0.772397403717041062E-02   -0.822928622991588600E+04   -0.624264509141427482E+01    1
    0.643621373176574707E+04   -0.437973737716674805E+00    0.918998014753364290E+00    0.512361509799957275E+02    0.122341905576579002E+01    0.315307578809129463E+00    0.124853977560997009E+02    0.534907436370849609E+01   -0.287676483392715454E+01   -0.786809563636779785E+01    0.242011473155021667E+00   -0.821025516294499175E+04   -0.625045759141427126E+01    1
    0.488053101301193237E+04    0.329772293567657471E+00    0.793749114155491209E+00    0.616346107721328735E+02    0.273194263477649857E+00    0.315152532899416415E+00    0.969935059547424316E+00    0.224659681320190430E+01   -0.697155296802520752E+01   -0.139006528258323669E+02    0.351458014011383074E-01   -0.811746289110200451E+04   -0.625827009141426860E+01    1
    0.570772756531087452E+04   -0.832738844306085468E+00    0.123763190232080067E+01    0.701674151451920380E+02    0.635098032258475942E+00    0.136970658188986039E+01    0.836755953538803432E+01    0.509121909103085102E+01   -0.497959047843253266E+01   -0.334773276926752139E+01    0.243014037005377298E+00   -0.804762059999676057E+04   -0.626608259141427304E+01    1
    0.176907253265380859E+04    0.704318284988403320E-01    0.124523802769937508E+01    0.442319896817207336E+02    0.140560062122782248E+01    0.133463163299317111E+01    0.855884939432144165E+01    0.324917364120483398E+01   -0.522427618503570557E+01   -0.537225455045700073E+01    0.406665056347846998E+00   -0.800637742283559601E+04   -0.627389509141427126E+01    1
    0.351150245304662303E+04    0.557615331607576703E+00    0.104717948222545498E+01    0.609008334744185120E+02    0.107639317934274770E+01    0.531092902449705195E+00    0.269383932352516808E+01    0.535916952714818606E+01   -0.598915587478532174E+01   -0.887309892609258455E+01    0.476837216268634456E+00   -0.795158542848397155E+04   -0.628170759141427304E+01    1
    0.434192789794088912E+04   -0.116931942613028195E+01    0.125115096387326141E+01    0.834440490606567096E+02    0.613928943781969938E+00    0.758098316676468098E+00    0.111187854201442828E+02    0.539700018853250896E+01   -0.848614036536618599E+00   -0.122930779000380372E+02    0.402070225366936818E+00   -0.789304690804076563E+04   -0.628952009141427304E+01    1
    0.102416457442421142E+04   -0.115117895677817694E+01    0.155256114242692078E+01    0.560198530694317114E+02    0.423531303356540878E+00    0.137422664562690544E+01    0.309368630087533347E+01    0.614065590758713586E+01   -0.303125418861022133E+01   -0.127709213027196089E+02    0.466640203141805598E+00   -0.778484512275807538E+04   -0.629733259141426682E+01    1
    0.301180589301770351E+04    0.821627180861947082E+00    0.109777389328680219E+01    0.626224798391523336E+02    0.142699499353470127E+01    0.651677950709958487E+00    0.377894349027150633E+00    0.595836258580306932E+01   -0.574706901935475223E+01   -0.417716561109239848E+01    0.710988345435204366E-01   -0.754399518331839681E+04   -0.630514509141426771E+01    1
    0.137885749340057373E+04    0.198908925056457520E+00    0.807897263370686014E+00    0.870013863444328308E+02    0.135759172263020700E+00    0.372546483999282196E+00    0.136549195647239685E+02    0.331723356246948242E+01   -0.120711341500282288E+02   -0.142737400531768799E+02    0.592860520362854040E-01   -0.750011536747815899E+04   -0.631295759141427393E+01    1
    0.218787355951840573E+04   -0.180389773954139110E+01    0.851134280353677108E+00    0.802510248187587365E+02    0.111522178947652528E+01    0.707033514589827217E+00    0.465641784862189745E+01    0.887797282739188276E+01   -0.464680273164388957E+01   -0.121642209438692230E+02    0.300666187133469487E+00   -0.740896084788009648E+04   -0.632077009141427393E+01    1
    0.584034603834152222E+04   -0.119234770536422729E+01    0.931916910926853581E+00    0.631337065100669861E+02    0.268540545517331530E+00    0.963350795496003109E+00    0.112716749310493469E+02    0.482045698165893555E+01   -0.130277574062347412E+00   -0.989005297422409058E+01    0.211086065196990968E+00   -0.736507045837133319E+04   -0.632858259141427215E+01    1
    0.396176540851593018E+04    0.231560170650482178E+00    0.102087669544845383E+01    0.817455613017082214E+02    0.131956680689983852E+01    0.753063039321168914E+00    0.105734431743621826E+02    0.906233310699462891E+01   -0.982704430818557739E+01   -0.510307788848876953E+01    0.499599756932258610E+00   -0.735046835428599661E+04   -0.633639509141427126E+01    1
    0.218624200738352147E+04   -0.101065286398646537E+00    0.155819179464713753E+01    0.758481762351842832E+02    0.541471521752944884E+00    0.854667671209956681E+00    0.862081762823316744E+01    0.791783268493202730E+01   -0.767454154480618467E+01   -0.725071103987040022E+01    0.566146909677294197E+00   -0.734479279387323186E+04   -0.634420759141426949E+01    1
    0.198262826615435802E+04   -0.124475786323289128E+01    0.487053057671409440E+00    0.469408709661794745E+02    0.448981624873107832E+00    0.113732282749785485E+01    0.136439784496769576E+02    0.457869092125784150E+01   -0.589227816765186319E+00   -0.646344618167774243E+01    0.736915633341856530E-01   -0.728301695329011636E+04   -0.635202009141426949E+01    1
    0.360514134168624878E+04   -0.814114749431610107E+00    0.592577190791824249E+00    0.726601431369781494E+02    0.466279975575443761E+00    0.776528994326670774E+00    0.105137032270431519E+02    0.331673955917358398E+01   -0.789116978645324707E+01   -0.306468129158020020E+01    0.343110777854919446E-01   -0.721742121668973778E+04   -0.635983259141426771E+01    1
    0.444564163684844971E+03   -0.130723011493682861E+01    0.109544139240642990E+01    0.565233449935913086E+02    0.129417335784647269E+01    0.138341323321691090E+01    0.711960375308990479E+01    0.653494167327880859E+01   -0.475562810897827148E+01   -0.962166041135787964E+01    0.962437761783599827E-01   -0.705115982275759779E+04   -0.636764509141426682E+01    1
    0.428721594810485840E+04    0.319500863552093506E+00    0.140171862910664879E+01    0.632559959292411804E+02    0.107428445861406363E+01    0.132823898527373419E+01    0.106572452187538147E+02    0.406719732284545898E+01   -0.112619215250015259E+02   -0.135148805379867554E+02    0.308116663742065422E+00   -0.704488573438470667E+04   -0.637545759141426593E+01    1
    0.466196960210800171E+04   -0.734719038009643555E+00    0.812674463989394247E+00    0.709169524312019348E+02    0.543536375054581966E+00    0.468320008985309455E+00    0.414979755878448486E+01    0.887875938415527344E+01   -0.567679524421691895E+01   -0.157917290925979614E+01    0.132082746863365186E+00   -0.695759541312093279E+04   -0.638327009141426771E+01    1
    0.293773287534713745E+04    0.684788227081298828E-01    0.109848169427477615E+01    0.748457744121551514E+02    0.623134754235146637E+00    0.317218500920991409E+00    0.982196241617202759E+01    0.497545528411865234E+01   -0.861248731613159180E+01   -0.619691401720046997E+01    0.350501967859268182E+00   -0.689862551947609609E+04   -0.639108259141427304E+01    1
    0.163894695177664266E+04   -0.108946005679106506E+00    0.771104063466937717E+00    0.499348503323531716E+02    0.135285264789023785E+01    0.471521748705314048E+00    0.456584571539337958E+01    0.647340853924767323E+01   -0.126824103973270397E+01   -0.879095176155834324E+01    0.192050286476314128E-01   -0.688790514355869982E+04   -0.639889509141427215E+01    1
    0.697723329067230225E+04   -0.443001270294189453E+00    0.108589363667255290E+01    0.850380227565765381E+02    0.545194411295589432E+00    0.999767203539855931E+00    0.904486387968063354E+01    0.699698162078857422E+01   -0.159530818462371826E+01   -0.379163861274719238E+01    0.952996712207794250E-01   -0.669326934763851204E+04   -0.640670759141427126E+01    1
    0.366062166609035921E+04   -0.984193971263880751E+00    0.132977831491054554E+01    0.497533215396919530E+02    0.567138744281730722E+00    0.984869175205934755E+00    0.364676906613370733E+01    0.405135451069878805E+01   -0.259497843590100175E+01   -0.111764879335168992E+02    0.335140219586578580E+00   -0.667913065271310188E+04   -0.641452009141427126E+01    1
    0.373980480432510376E+04   -0.144696855545043945E+01    0.344066842521658200E+00    0.774212872982025146E+02    0.428708587856337198E+00    0.108933617696140606E+01    0.348230302333831787E+00    0.676472282409667969E+01   -0.137449792027473450E+02   -0.203420519828796387E+01    0.247258502268791203E+00   -0.667876207844954570E+04   -0.642233259141426949E+01    1
    0.408323514461517334E+04   -0.115886783599853516E+01    0.155202011809171037E+01    0.489341134428977966E+02    0.321840292157147823E+00    0.122307703722220196E+01    0.898941457271575928E+00    0.598348236083984375E+01   -0.555608868598937988E+00   -0.904008775949478149E+01    0.991415970325470047E-01   -0.662338159372068003E+04   -0.643014509141427215E+01    1
    0.416677594184875488E+02   -0.134776329994201660E+01    0.155966063770589236E+01    0.738874216675758362E+02    0.818292707347239356E+00    0.778568278722479912E+00    0.750414669513702393E+01    0.543939304351806641E+01   -0.935991078615188599E+01   -0.740055441856384277E+01    0.116060768508911130E+00   -0.661285270787537956E+04   -0.643795759141427748E+01    1
    0.227508964966171743E+04   -0.200543992116690495E+00    0.618706422071359174E+00    0.652987387512372237E+02    0.394899893627560505E+00    0.404159921662318344E+00    0.277674243434340973E+01    0.686488984339133168E+01   -0.740549617855413089E+01   -0.268541475280300546E+01    0.398395715752110746E+00   -0.657571218706361196E+04   -0.644577009141427570E+01    1
    0.296666169166564941E+04   -0.692766606807708740E+00    0.302437277506504343E+00    0.606206129193305969E+02    0.121940958352089157E+01    0.546837935389250629E+00    0.803797960281372070E+01    0.486365652084350586E+01   -0.358883142471313477E+00   -0.701795339584350586E+01    0.560795478916168211E+00   -0.655232570713562927E+04   -0.645358259141426771E+01    1
    0.215393030643463135E+04   -0.656311988830566406E+00    0.258920021068551054E+00    0.507130102515220642E+02    0.621373728561358751E+00    0.462026231121341668E+00    0.123128727078437805E+02    0.511602592468261719E+01   -0.183658003807067871E+00   -0.116210076212882996E+02    0.279770383214950569E+00   -0.653463735627601636E+04   -0.646139509141426860E+01    1
    0.362654536962509155E+04   -0.124581521749496460E+01    0.148196500482672078E+01    0.750387384295463562E+02    0.405806265928415455E+00    0.118148541018113362E+01    0.465588033199310303E+01    0.416834974288940430E+01   -0.182626694440841675E+01   -0.149634397029876709E+02    0.526628241348266579E+00   -0.650143150968718692E+04   -0.646920759141426949E+01    1
    0.110331672430038452E+04   -0.109193509817123413E+01    0.542868917785200189E+00    0.498367915749549866E+02    0.664376404458275727E+00    0.120164718330276887E+01    0.877637654542922974E+01    0.290354394912719727E+01   -0.434631586074829102E+01   -0.148249617218971252E+02    0.486384334588050860E+00   -0.648737014221242771E+04   -0.647702009141426327E+01    1
    0.369891601800918579E+04   -0.172165358066558838E+01    0.907217892656399738E+00    0.705087781548500061E+02    0.905135269602820869E+00    0.282087120117966883E+00    0.497074127197265625E+01    0.810366487503051758E+01   -0.851377844810485840E-01   -0.144735807180404663E+02    0.213421182847023022E+00   -0.641304132526357898E+04   -0.648483259141426416E+01    1
    0.569778144359588623E+04   -0.141297477483749390E+01    0.331877073850468940E+00    0.613259840011596680E+02    0.649798531128480183E+00    0.211097533996759429E+00    0.441239386796951294E+01    0.459324693679809570E+01   -0.541478008031845093E+01   -0.145010483264923096E+02    0.462301606392860442E+00   -0.630134172857199792E+04   -0.649264509141426593E+01    1
    0.430745840072631836E+03   -0.842171907424926758E-01    0.268251126357731795E+00    0.617687904238700867E+02    0.349268999655768519E+00    0.696487011571093717E+00    0.386926352977752686E+01    0.508061885833740234E+01   -0.908228874206542969E+01   -0.746538251638412476E+01    0.568947323012351958E+00   -0.626986184390113704E+04   -0.650045759141426771E+01    1
    0.267796100133037680E+04   -0.603421459098165691E-01    0.861627031303141777E+00    0.537242109261131588E+02    0.556108785015946516E+00    0.321671100237210350E+00    0.605673171749440353E+01    0.276855557571572186E+01   -0.119985070061064718E+02   -0.661529383595876297E+01    0.192461570410802557E+00   -0.619650438414814926E+04   -0.650827009141426682E+01    1
    0.340372401475906372E+04   -0.192251223325729370E+01    0.641272137435948908E+00    0.566479888558387756E+02    0.511525105931018409E+00    0.122808494520452793E+01    0.433996975421905518E+01    0.363638591766357422E+01   -0.953524410724639893E+01   -0.582163006067276001E+01    0.520734101843833952E+00   -0.614106564573957075E+04   -0.651608259141426682E+01    1
    0.273211756444801904E+04   -0.177327685666837098E+00    0.120371110652592317E+01    0.513103414336603834E+02    0.647298359346245689E+00    0.125192352180357824E+01    0.148237904959851079E+02    0.423912807174670903E+01   -0.280804153280558566E+01   -0.837173808675203190E+01    0.237674761551401992E+00   -0.609144733550291130E+04   -0.652389509141426860E+01    1
    0.213327895459664751E+04   -0.133346521054556355E+01    0.113432227954289067E+01    0.847849336696083355E+02    0.627850671525459814E+00    0.647415113490398375E+00    0.139945084614109820E+02    0.959103406627413690E+01   -0.232599643070144779E+01   -0.113152467199355087E+02    0.101177510567589404E+00   -0.602586544330814286E+04   -0.653170759141427215E+01    1
    0.413115972280502319E+04    0.367168188095092773E-01    0.364075816117362061E+00    0.487726423144340515E+02    0.925273729661944766E+00    0.153848601380924155E+01    0.389580577611923218E+01    0.626381492614746094E+01   -0.217114806175231934E+01   -0.266449660062789917E+01    0.399545272636413595E+00   -0.601652456441561117E+04   -0.653952009141427570E+01    1
    0.578889918327331543E+04    0.248662829399108887E-01    0.106979987309797675E+01    0.739438692927360535E+02    0.979675182352240270E+00    0.144162548217359565E+01    0.115989679098129272E+02    0.262886571884155273E+01   -0.106806966662406921E+02   -0.679155886173248291E+00    0.685011400938034115E-01   -0.597528007875855110E+04   -0.654733259141427926E+01    1
    0.271967339515686035E+04    0.672485470771789551E+00    0.953511270568687008E+00    0.678681020736694336E+02    0.615464101281661846E+00    0.841371702965758139E+00    0.151526927947998047E+00    0.901735687255859375E+01   -0.374267488718032837E+01   -0.667482376098632812E+01    0.108699533843994139E+00   -0.588053461476578195E+04   -0.655514509141427837E+01    1
    0.517956405878067017E+04   -0.104934036731719971E+01    0.125328979323577561E+01    0.531447132825851440E+02    0.110538979523618774E+01    0.130751311094073364E+01    0.453780770301818848E+01    0.465595769882202148E+01   -0.575328022241592407E+01   -0.304072558879852295E+01    0.525977207422256496E-01   -0.585770525816368536E+04   -0.656295759141427215E+01    1
    0.292997944355010986E+04   -0.196822583675384521E+01    0.127424637254363060E+01    0.639085897207260132E+02    0.136873199594730677E+01    0.148820001885285125E+01    0.532053261995315552E+01    0.422471761703491211E+01   -0.116798231005668640E+02   -0.412594288587570190E+01    0.176191062998771686E+00   -0.584991662569180608E+04   -0.657077009141427215E+01    1
    0.582889444056498542E+04    0.847352371151133710E+00    0.131261207507068711E+01    0.715726407381132930E+02    0.757207275158351512E+00    0.140520367017320469E+01    0.101419813692684198E+02    0.561762928171685161E+01   -0.113241562230041701E+02   -0.101947857550153405E+02    0.117646778798112375E+00   -0.584771868706217901E+04   -0.657858259141427482E+01    1
    0.386712789535522461E+04    0.552333772182464600E+00    0.779688060536079419E+00    0.689401466846466064E+02    0.526010944158611160E+00    0.229788618018290314E+00    0.104072114825248718E+02    0.479118299484252930E+01   -0.711890816688537598E+01   -0.130838254094123840E+02    0.166042207646369927E+00   -0.582811340149184252E+04   -0.658639509141427038E+01    1
    0.521960038746258851E+04    0.188080581300438254E+00    0.115505141429270997E+01    0.751132008055644746E+02    0.422021036748816303E+00    0.861742508052649514E+00    0.820372645298700043E+01    0.764298789660443578E+01   -0.594490526603076219E+00   -0.620099708783599191E+01    0.265301966265928946E+00   -0.579892000278625983E+04   -0.659420759141426860E+01    1
    0.590690839290618896E+04    0.444478571414947510E+00    0.154840623625606644E+01    0.726396848559379578E+02    0.750093853974109770E+00    0.755896278616957962E+00    0.100751611590385437E+02    0.654385328292846680E+01   -0.631657809019088745E+01   -0.131849133968353271E+02    0.935167485237121676E-01   -0.575827127575354825E+04   -0.660202009141426860E+01    1
    0.418859386444091797E+04    0.362509012222290039E+00    0.118799860933932289E+01    0.662024840712547302E+02    0.155133581808373888E+01    0.122656266776127643E+01    0.519479960203170776E+01    0.509371757507324219E+01   -0.924290120601654053E+01   -0.121462690830230713E+02    0.104439700341224670E+00   -0.575449716528849240E+04   -0.660983259141427215E+01    1
    0.580535650253295898E+03   -0.488653719425201416E+00    0.120816428676158072E+01    0.672978134751319885E+02    0.137648335516538856E+01    0.794404214787066687E+00    0.502208322286605835E+01    0.740312957763671875E+01   -0.802176654338836670E+01   -0.801035463809967041E+00    0.151803697872161858E+00   -0.566371277692334843E+04   -0.661764509141427659E+01    1
    0.909053683280944824E+02   -0.578212141990661621E-01    0.102864069388327861E+01    0.778935390114784241E+02    0.928928450124293259E+00    0.569644851651714856E+00    0.144062250852584839E+02    0.953165721893310547E+01   -0.912323892116546631E+01   -0.127171656489372253E+02    0.370743043184280432E-01   -0.566240042554740103E+04   -0.662545759141427837E+01    1
    0.630899745225906372E+04    0.200579762458801270E+00    0.109156552554758668E+01    0.590569440722465515E+02    0.190284493152923839E+00    0.256922962992673198E+00    0.290181845426559448E+01    0.286545133590698242E+01   -0.791410803794860840E+00   -0.257043242454528809E+01    0.571159207534790103E+00   -0.565706396530398979E+04   -0.663327009141427837E+01    1
    0.538234156370162964E+04    0.335237383842468262E+00    0.113269448514563575E+01    0.608206343650817871E+02    0.771033290939994065E+00    0.676118323316327041E+00    0.974869340658187866E+01    0.798571491241455078E+01   -0.404867470264434814E+01   -0.112490692734718323E+02    0.222428050589561471E+00   -0.561592078267856687E+04   -0.664108259141427570E+01    1
    0.593055347354506193E+04   -0.133075737392418958E+00    0.885705625955564346E+00    0.557603371560117722E+02    0.435799378001951621E+00    0.141409352627820750E+01    0.248201315642406639E+01    0.347526047652416459E+01   -0.697983261882546202E+01   -0.970538581229502917E+01    0.104711074815557983E+00   -0.557613603644324576E+04   -0.664889509141427126E+01    1
    0.271445826455727865E+04   -0.183766397637251711E+01    0.559567355213520190E+00    0.470275518141532984E+02    0.906074925209702120E+00    0.706295412348222795E+00    0.867714138314838834E+01    0.242937000553336002E+01   -0.861141840473953657E+01   -0.368790181746347479E+01    0.397526219762063329E-01   -0.557477122088950910E+04   -0.665670759141426949E+01    1
    0.242090904712677002E+04    0.860254764556884766E-01    0.983654110436123386E+00    0.760758735537528992E+02    0.620452066764731192E+00    0.873867116050146553E+00    0.109047728776931763E+02    0.462772655487060547E+01   -0.104939147830009460E+02   -0.100959187746047974E+02    0.406063458967208857E+00   -0.547089333672239991E+04   -0.666452009141427482E+01    1
    0.444598208152844654E+04   -0.136856703887056486E+01    0.105043774088486641E+01    0.538915061071390298E+02    0.131006312224782673E+01    0.919395244486252872E+00    0.127929787038032803E+02    0.517303557780604972E+01   -0.256597108735418189E+01   -0.741525406697433809E+01    0.502460759220519915E+00   -0.546916938820676114E+04   -0.667233259141427837E+01    1
    0.280641871288443826E+04    0.333695579310440138E+00    0.127134900761544678E+01    0.533305933028938597E+02    0.318580282947624971E+00    0.224112879046611202E+00    0.188820674310522918E+01    0.793629119714445697E+01   -0.228936393295374963E+01   -0.517784409110907262E+01    0.468671744334497667E-01   -0.546610919045802802E+04   -0.668014509141427837E+01    1
    0.396018326282501221E+04    0.474692940711975098E+00    0.134296689797420821E+01    0.816311200261116028E+02    0.134756701212363339E+01    0.153034610354930645E+01    0.150017827749252319E+01    0.795436382293701172E+01   -0.123302525281906128E+02   -0.841827839612960815E+01    0.389016516709327687E+00   -0.543838068400170960E+04   -0.668795759141427659E+01    1
    0.478144454956054688E+04    0.929566800594329834E+00    0.486849772620899346E+00    0.786087881326675415E+02    0.666697037259089464E+00    0.291397552094829926E+00    0.123735648393630981E+02    0.777633762359619141E+01   -0.128628730773925781E+01   -0.244229614734649658E+01    0.364845389556884780E+00   -0.538600066151811825E+04   -0.669577009141427304E+01    1
    0.686493320061537179E+04   -0.149441147676620645E+00    0.936677659547606178E+00    0.580845132235475248E+02    0.127093135693891379E+01    0.730793572918733148E+00    0.756002457847755949E+01    0.808292693241470417E+01   -0.324067794510759377E+01   -0.975933208726747559E+01    0.270812789769447337E+00   -0.535091126132098907E+04   -0.670358259141426682E+01    1
    0.327189341305379730E+04    0.143527201098354595E-01    0.112977427104171513E+01    0.529592964913381081E+02    0.615109985496928413E+00    0.533735299624599313E+00    0.395312586859589965E+01    0.413981638917444528E+01   -0.539946337981398550E+01   -0.232036158935924597E+01    0.376265455980521468E+00   -0.526815663814405707E+04   -0.671139509141426149E+01    1
    0.349163500785772931E+04   -0.104627684813986432E+01    0.150673420554355686E+01    0.644883861434660872E+02    0.990179234646774376E+00    0.115678391133261660E+01    0.148336423526306707E+02    0.744387644410264659E+01   -0.473454335211212296E+01   -0.146012967977388239E+02    0.136010779521503505E+00   -0.525115541820103681E+04   -0.671920759141426238E+01    1
    0.626361514135239668E+04    0.500467299165878288E+00    0.153742164259536729E+01    0.663983126731807261E+02    0.143671322376622612E+01    0.114537806863445346E+01    0.533802332500155607E+01    0.541996464476738726E+01   -0.319133764831357958E+01   -0.544128357925296058E+01    0.152426925010749087E+00   -0.523971035163586475E+04   -0.672702009141426149E+01    1
    0.483539757168205324E+04   -0.142929828021055028E+01    0.155159207928695819E+01    0.703633755517214468E+02    0.560464067596283200E+00    0.742829830016291437E+00    0.102387785816916583E+02    0.277299087620805729E+01   -0.761541459246911501E+01   -0.710607485854893994E+01    0.482368770507942968E+00   -0.512334527259197785E+04   -0.673483259141427038E+01    1
    0.470717959364779290E+04    0.418874511599738764E+00    0.150866985862233438E+01    0.551687082929831831E+02    0.247354266681097529E+00    0.820737249988086198E-01    0.272226648058539000E+01    0.456013877050234395E+01   -0.125382931349988880E+01   -0.188642981740663807E+01    0.108080001296590442E+00   -0.508445375273163518E+04   -0.674264509141428192E+01    1
    0.126341634988784790E+04   -0.168655276298522949E+01    0.844490204809622336E+00    0.779557163715362549E+02    0.883307689219341219E+00    0.150304734998950318E+01    0.146404275298118591E+02    0.359240102767944336E+01   -0.949983716011047363E+01   -0.138926911354064941E+02    0.193385291361808792E+00   -0.508321479795344385E+04   -0.675045759141427837E+01    1
    0.381725108623504639E+04    0.935143828392028809E-01    0.156866498229336693E+01    0.501582350134849548E+02    0.247491471618914660E+00    0.393825692466584720E+00    0.838976383209228516E+01    0.776355838775634766E+01   -0.161021947860717773E-02   -0.238896936178207397E+01    0.322229381561279296E-01   -0.488015988598725016E+04   -0.675827009141426771E+01    1
    0.483809817038368601E+04   -0.398087940170224197E+00    0.140852989126350270E+01    0.793642098011967789E+02    0.519971982817613254E+00    0.944423509991618948E+00    0.135126088614764548E+02    0.460957394879689186E+01   -0.853665288275411349E+01   -0.126099575271219813E+02    0.404160380093874005E+00   -0.486811835217910266E+04   -0.676608259141426949E+01    1
