    0.442037987709045410E+04   -0.457980513572692871E+00    0.103361075197607266E+01    0.742092958688735962E+02    0.151910564960213845E+01    0.106008652266447068E+01    0.539213329553604126E+01    0.561670160293579102E+01   -0.991426974534988403E+01   -0.149035120010375977E+02    0.555252683472633346E+00   -0.304401349631540768E+03   -0.692233259141427748E+01    1
    0.297769373655319214E+04    0.560644507408142090E+00    0.129701893415837266E+01    0.536627910733222961E+02    0.128775571178289727E+01    0.144879907067377944E+01    0.444906771183013916E+01    0.291024732589721680E+01   -0.809405922889709473E+01   -0.794745862483978271E+01    0.158430310249328618E-01   -0.300039454821130846E+03   -0.693014509141427659E+01    1
    0.201990311501282008E+04   -0.853847163749948734E+00    0.113093980474949918E+01    0.814873249108126316E+02    0.520671962982287573E+00    0.100296410254151991E+01    0.943228603408233646E+01    0.599009224341566870E+01   -0.875303631067178856E+01   -0.135227633827173896E+02    0.484007511862739492E+00   -0.297290779714250732E+03   -0.693795759141427570E+01    1
    0.278924942016601562E+04   -0.858328998088836670E+00    0.142742564108097381E+01    0.489408758282661438E+02    0.110902082812899661E+01    0.133794293051057545E+01    0.972618341445922852E+01    0.208034467697143555E+01   -0.101804709434509277E+02   -0.404938459396362305E+01    0.302994471287727385E+00   -0.280813132528632480E+03   -0.694577009141427482E+01    1
    0.392564568178373020E+04   -0.777626563625505307E+00    0.999136599239468848E+00    0.673371404310962021E+02    0.476172305504527549E+00    0.143176517473658316E+01    0.424251289381122909E+01    0.600861913596386099E+01   -0.922064216811532589E+01   -0.302962936823931273E+00    0.263076029395890310E+00   -0.278618436181613959E+03   -0.695358259141427304E+01    1
    0.213114968952824938E+04   -0.918855902645409728E+00    0.429818513891133902E+00    0.764373059530426247E+02    0.110702237361626810E+01    0.956524786509003966E+00    0.109157011575794876E+02    0.677086297337404375E+01   -0.105783468797970439E+02   -0.929651216174777772E+01    0.237380216647646330E+00   -0.276462378646660625E+03   -0.696139509141427038E+01    1
    0.558460128307342529E+04   -0.413093209266662598E+00    0.108229286225450028E+01    0.546263424754142761E+02    0.713967595250426523E+00    0.527078289189244487E+00    0.126064020395278931E+02    0.273042774200439453E+01   -0.593696594238281250E+01   -0.142738518118858337E+02    0.228622971725463864E+00   -0.273001300673720209E+03   -0.696920759141427393E+01    1
    0.303639459609985352E+04   -0.182076781988143921E+01    0.148285737221222758E+01    0.587151603698730469E+02    0.130877360797120867E+01    0.137428219010660002E+01    0.637777984142303467E+01    0.365883779525756836E+01   -0.499097764492034912E+01   -0.142887756228446960E+02    0.546351478242874111E+00   -0.266473626352568488E+03   -0.697702009141427038E+01    1
    0.681392107883605058E+04   -0.764070985204848396E+00    0.119714119159048593E+01    0.523065599327520943E+02    0.699591423895313036E+00    0.112948458880753466E+01    0.208362534879137185E+01    0.304394025997771411E+01   -0.303919755791868873E+01   -0.930813072949350229E+01    0.564391198777680958E+00   -0.264643793851106182E+03   -0.698483259141426505E+01    1
    0.219277966022491455E+04   -0.128542411327362061E+01    0.119586655273825615E+01    0.649757661223411560E+02    0.957908927494643403E+00    0.716731925253009772E+00    0.487962752580642700E+01    0.909255170822143555E+01   -0.482199311256408691E+01   -0.330807924270629883E+01    0.553297636985778829E+00   -0.263439716232120873E+03   -0.699264509141427038E+01    1
    0.388010925342617793E+04   -0.103874902337607500E+01    0.743599987342083435E+00    0.728511645361843705E+02    0.112210632411413247E+01    0.553352080843486527E+00    0.722981452381590017E+01    0.946722809219767569E+01   -0.485699313223193840E+01   -0.357385238718566356E+01    0.206414109197814444E+00   -0.263412824629960141E+03   -0.700045759141427126E+01    1
    0.626674389839172363E+04    0.710875570774078369E+00    0.430858758266949859E+00    0.749409434795379639E+02    0.142404752666690682E+01    0.389434691186613502E+00    0.459872961044311523E+01    0.981007671356201172E+01   -0.611177891492843628E+01   -0.975661218166351318E+01    0.407464297556877131E+00   -0.262330950957606660E+03   -0.700827009141426593E+01    1
    0.380909085273742676E+04    0.690246343612670898E+00    0.130089620098636383E+01    0.560476766824722290E+02    0.676013835855433509E+00    0.780422743899826798E+00    0.130418023467063904E+02    0.498073339462280273E+01   -0.177552133798599243E+01   -0.141320246458053589E+02    0.536508658647537273E+00   -0.261639534602688059E+03   -0.701608259141426682E+01    1
    0.422008574008941650E+03    0.479578852653503418E+00    0.837739891410630100E+00    0.464787597656250000E+02    0.131690846238626191E+01    0.468873062239340277E+00    0.520973414182662964E+01    0.342158889770507812E+01   -0.100256949663162231E+01   -0.531965285539627075E+01    0.562839333772659350E-01   -0.259102538936621897E+03   -0.702389509141426949E+01    1
    0.150990978543563301E+04   -0.756805373286850713E+00    0.105849682064237971E+01    0.870021417806184587E+02    0.148807729139490053E+01    0.131812507604276874E+01    0.999210698845639556E+01    0.475245320170483865E+01   -0.125575005069885819E+02   -0.142245042756480444E+02    0.284001465852947055E+00   -0.254520856213987201E+03   -0.703170759141427393E+01    1
    0.348077273902334355E+04    0.522681024935893745E+00    0.876361735551917653E+00    0.707220475922461844E+02    0.145386209307640057E+01    0.382231765425233072E+00    0.101671803777856251E+02    0.916520894197721603E+01   -0.364395109582611454E+01   -0.559207659033042148E+01    0.406529289564368568E+00   -0.251557858084805673E+03   -0.703952009141427126E+01    1
    0.592989388982206492E+04   -0.920764244922084973E+00    0.132751057754886514E+01    0.709619349064431759E+02    0.636400069751077213E+00    0.510463782976799396E+00    0.119556468911596685E+02    0.817157765875968067E+01   -0.200181981935484288E+01   -0.203864448636658047E+01    0.336780369200112895E+00   -0.249984807187389606E+03   -0.704733259141426593E+01    1
    0.563625373698295971E+04   -0.165846951506879425E+01    0.912836570463072094E+00    0.720954962589630810E+02    0.629577305316483149E+00    0.329823270805489899E+00    0.124973639853262846E+02    0.448575496131314466E+01   -0.750728301357678163E+01   -0.730987949125125613E+01    0.182614121070119151E+00   -0.246169026327672896E+03   -0.705514509141426505E+01    1
    0.165049630403518677E+04    0.622716724872589111E+00    0.293796093062359820E+00    0.514514969587326050E+02    0.148829748430696435E+00    0.259479909728339508E+00    0.197424441576004028E+01    0.540643882751464844E+01   -0.211167991161346436E+01   -0.464949041604995728E+01    0.652591740131378134E-01   -0.245723932937963582E+03   -0.706295759141427038E+01    1
    0.550091043404249740E+04    0.711014935335951836E+00    0.111762873163440668E+01    0.554214983890452757E+02    0.351853661723825040E+00    0.121527253424016823E+01    0.220590326886907562E+01    0.209359572695812624E+01   -0.990405651992986513E+01   -0.825974741470428420E+01    0.236611250657160072E+00   -0.244028145121534465E+03   -0.707077009141427748E+01    1
    0.279031863564219248E+04   -0.512967392531258115E+00    0.986370656191236650E+00    0.887832687869644701E+02    0.758394729470743933E+00    0.142211923733205303E+01    0.948969118607257123E+01    0.604733220310369735E+01   -0.147920366908798435E+02   -0.147525642895797731E+02    0.263306684218061360E+00   -0.243670945538340504E+03   -0.707858259141427659E+01    1
    0.652880300408266703E+04    0.606882125325117094E+00    0.139482039726738138E+01    0.711916916496843584E+02    0.505143653320131114E+00    0.965136002846763152E+00    0.108333129639302435E+02    0.422343403647226268E+01   -0.570090583316041410E+01   -0.332164639098773229E+01    0.489790969118527875E+00   -0.243501840582697810E+03   -0.708639509141427038E+01    1
    0.411274098548269558E+04    0.118825126707812423E+00    0.901476281762454645E+00    0.542380462917255812E+02    0.938969209616576483E+00    0.155238796396045609E+01    0.546694955625180512E+01    0.435450341746871672E+01   -0.441680727494305714E+01   -0.576210017126311769E+01    0.461598560933462812E-01   -0.242558789935775962E+03   -0.709420759141427215E+01    1
    0.161252171060203341E+04    0.100623733312565911E+00    0.125268845255634886E+01    0.608998476115190499E+02    0.420129326384287183E+00    0.701150468261707460E+00    0.739935732913907618E+01    0.647278188286064449E+01   -0.485353746525158058E+01   -0.380209718475525449E+01    0.696810702878360999E-01   -0.239816193750750529E+03   -0.710202009141427038E+01    1
    0.650084179639816284E+04   -0.141456782817840576E+01    0.125695578626439808E+01    0.616927637457847595E+02    0.112429481639763074E+01    0.943244636668069458E+00    0.392145395278930664E+01    0.716162586212158203E+01   -0.352372527122497559E+01   -0.823113262653350830E+01    0.149326411771774303E+00   -0.237660525658493611E+03   -0.710983259141426949E+01    1
    0.425413834465051332E+04    0.226520472559537556E+00    0.636656938170078401E+00    0.736649853162541888E+02    0.709611796348507018E+00    0.990219989814965507E+00    0.113984329374515365E+02    0.561631224786091110E+01   -0.942480480094859630E+01   -0.148625509071970612E+02    0.227774192125773101E+00   -0.236890394478246151E+03   -0.711764509141427482E+01    1
    0.223346581113231332E+04   -0.467851187678855807E+00    0.396379222442399703E+00    0.473741040537944258E+02    0.914749801259901574E+00    0.446032552138563632E+00    0.464569301732396678E+01    0.271873568639854746E+01   -0.141223060665654820E+01   -0.628874576389079465E+01    0.973008232359807157E-01   -0.235952832960120361E+03   -0.712545759141426949E+01    1
    0.419073497225934807E+04   -0.382202303036984770E-01    0.107424558188087116E+01    0.721421300485343835E+02    0.410043238656346842E+00    0.115738239543573473E+01    0.209444995877581164E+01    0.633301440445124975E+01   -0.896600183805124118E+01   -0.687559842118907838E+01    0.173850635801859776E+00   -0.233503587883287707E+03   -0.713327009141426505E+01    1
    0.402637993961589518E+04   -0.834864926082302894E+00    0.138553936623632312E+01    0.690040087668762965E+02    0.347718777725843031E+00    0.199377796608248975E+00    0.120695264621369933E+02    0.413250135056995038E+01   -0.564444293043260181E+01   -0.336325395510606562E+01    0.355000978733250816E+00   -0.233271981016107873E+03   -0.714108259141426771E+01    1
    0.328078645467758179E+04   -0.165536063909530640E+01    0.100363835374699950E+01    0.858463343381881714E+02    0.725361503452437217E+00    0.994674469715621790E+00    0.595794081687927246E+01    0.745844078063964844E+01   -0.356581628322601318E+01   -0.876873135566711426E+00    0.460381257605552707E+00   -0.232686619302588781E+03   -0.714889509141426682E+01    1
    0.504915248343672556E+04    0.428174424783498431E+00    0.153415297240517434E+01    0.466201450299228028E+02    0.127146279754558766E+01    0.101144122360261268E+01    0.137719614257432941E+02    0.257435532116030608E+01   -0.116327332091200120E+01   -0.873192245299614278E+01    0.367736468933610894E+00   -0.232116994744073963E+03   -0.715670759141426238E+01    1
    0.279818431959951977E+04    0.221917167028029105E+00    0.467900619213237390E+00    0.658834393086246735E+02    0.706881067798212248E+00    0.257259586145536456E+00    0.362351968838164495E+01    0.460031663651069600E+01   -0.252291973532738822E+01   -0.916798733153203926E+01    0.150594892036410716E+00   -0.229716988250881627E+03   -0.716452009141426149E+01    1
    0.401959341764450073E+04   -0.182140815258026123E+01    0.984548207173285728E+00    0.530587377548217773E+02    0.813171885495883373E+00    0.176252557443621533E+00    0.121437558531761169E+02    0.271944427490234375E+01   -0.514931738376617432E+01   -0.861410111188888550E+01    0.234583265447616596E+00   -0.225027561860510218E+03   -0.717233259141426416E+01    1
    0.495335745217810199E+04    0.566128330126431933E-01    0.122233493465399956E+01    0.558055368667302787E+02    0.975930303697197798E+00    0.214944483825512567E+00    0.143895756863361459E+02    0.385849484861351666E+01   -0.232237670298110643E+01   -0.134112580236861803E+02    0.336185506852259064E+00   -0.224442208408250565E+03   -0.718014509141426682E+01    1
    0.312452979077608506E+04   -0.161368052265786632E+01    0.294126870989079914E+00    0.820110782600667534E+02    0.152751572275952663E+01    0.669174926214361920E+00    0.376613134206352251E+01    0.865622146405401693E+01   -0.961325126807469843E+01   -0.138859227907746412E+02    0.341904821316029728E+00   -0.223868557749913748E+03   -0.718795759141426505E+01    1
    0.307922578663848481E+04   -0.861911799126176881E+00    0.106165911778672717E+01    0.635066915542299739E+02    0.115584336651042019E+01    0.443924084284536946E+00    0.579448086699541509E+01    0.814301461123631753E+01   -0.130842071437115592E+01   -0.364666455667193645E+01    0.251986389950946323E-02   -0.221971142049539651E+03   -0.719577009141426505E+01    1
    0.406963461637496948E+04   -0.767624378204345703E+00    0.920603669884717757E+00    0.770983273386955261E+02    0.125553715301917390E+01    0.377619368951016776E+00    0.140170258283615112E+02    0.942391300201416016E+01   -0.580443978309631348E+01   -0.123729211091995239E+02    0.430771598696708669E+00   -0.221783389615486669E+03   -0.720358259141426771E+01    1
    0.395936214923858643E+04    0.850953042507171631E+00    0.127041349254499636E+01    0.757262830138206482E+02    0.688405056273786786E+00    0.753343076951574542E+00    0.147089400887489319E+02    0.513731908798217773E+01   -0.519523859024047852E+01   -0.119466769695281982E+02    0.480518273949623098E+00   -0.221640051666517252E+03   -0.721139509141426771E+01    1
    0.447033135441651757E+04   -0.174678556159001563E+01    0.129385989679083147E+01    0.628453774498373932E+02    0.542441466060046062E+00    0.146874948420203499E+01    0.110547439250950621E+02    0.349926216986771976E+01   -0.781406150874702110E+01   -0.137930153158415489E+02    0.415185731048306750E+00   -0.218300155884328717E+03   -0.721920759141426682E+01    1
    0.455211155895332013E+04   -0.567154020997349129E+00    0.128744418932518556E+01    0.731095381461520759E+02    0.470789524412255966E+00    0.123271406913993054E+01    0.822882761287902120E+01    0.604803263326389740E+01   -0.888509540958574462E+01   -0.147959949346087605E+01    0.308611570941706326E+00   -0.213154736312448449E+03   -0.722702009141426416E+01    1
    0.438535202533890583E+03   -0.192826825224007448E+01    0.785062683970150554E+00    0.535660888380671238E+02    0.704399281228381358E+00    0.115700429037502417E+01    0.816285758852206378E+01    0.434555502379451575E+01   -0.201364154451973221E+01   -0.955496736465686780E+01    0.118818839516953684E+00   -0.208163137269979075E+03   -0.723483259141426949E+01    1
    0.443670300373861573E+04   -0.129810979520609648E+01    0.395021653728363065E+00    0.607256559321224003E+02    0.125172178327674932E+01    0.513367172656198689E+00    0.667401066791746356E+01    0.535970182843602316E+01   -0.470590805336878049E+01   -0.973016214322214523E+01    0.453243958569331196E+00   -0.207634691244158887E+03   -0.724264509141427215E+01    1
    0.174985396862030029E+04   -0.178716206550598145E+01    0.123156843699233098E+01    0.604129734635353088E+02    0.975194673892507136E+00    0.706022054138175092E+00    0.146050724387168884E+02    0.520006990432739258E+01   -0.177795588970184326E+00   -0.124386325478553772E+02    0.530117901921272283E+00   -0.206786798606667418E+03   -0.725045759141426771E+01    1
    0.463711257365323490E+04    0.332292360990953384E-01    0.524415033531866248E+00    0.521250197399270903E+02    0.568956781650399868E+00    0.125544310615016874E+01    0.502848657084285655E+01    0.393770212453781188E+01   -0.379857322929439789E+01   -0.736252743729476578E+00    0.379769697118015392E+00   -0.205820747795589398E+03   -0.725827009141427038E+01    1
    0.150719002562099899E+04    0.453251172669011382E-02    0.120426525517233052E+01    0.512908689325821214E+02    0.281428785777501411E+00    0.851618687122202567E+00    0.137590146263342721E+02    0.314431944076954295E+01   -0.252244022157020531E+01   -0.551266296382491916E+01    0.638886745639656306E-01   -0.205520356373431639E+03   -0.726608259141427482E+01    1
    0.526650676679812113E+04    0.205419759024104032E+00    0.140504746601555452E+01    0.628078812436957747E+02    0.797776883407947057E+00    0.759146807326776529E+00    0.812751068620706896E+01    0.282488907488164864E+01   -0.540738985325005217E+01   -0.342550633838578200E+01    0.837178891140287484E-01   -0.203665755625643726E+03   -0.727389509141427393E+01    1
    0.256207966804504395E+04    0.122378349304199219E+00    0.112409738347694899E+01    0.799326578378677368E+02    0.372739542372366894E+00    0.150488290256192125E+01    0.663860052824020386E+01    0.921940851211547852E+01   -0.102874678373336792E+02   -0.356165617704391479E+01    0.522529136323928833E+00   -0.203507756904230234E+03   -0.728170759141427215E+01    1
    0.496208208503754850E+04    0.712525949474921205E+00    0.806465356290731572E+00    0.733930930356024049E+02    0.898321132241092890E+00    0.271424496565783824E+00    0.147154283450595447E+02    0.737841788721795400E+01   -0.171946348651781733E+01   -0.203754697882479618E+01    0.450406402167312481E+00   -0.197318308586390742E+03   -0.728952009141427304E+01    1
    0.504204881191253662E+04    0.143524348735809326E+00    0.130583149087061834E+01    0.630190941095352173E+02    0.318485551824461643E+00    0.658053976806643459E+00    0.675752788782119751E+01    0.390265512466430664E+01   -0.906288921833038330E+00   -0.498814254999160767E+01    0.252826101279258753E+00   -0.196940497103838595E+03   -0.729733259141427304E+01    1
    0.262240544457208171E+04   -0.854516806736125067E+00    0.109020659245123963E+01    0.633876112764948161E+02    0.151720517523588838E+01    0.992258627055420450E+00    0.660358682986915202E+01    0.793278580643498010E+01   -0.291892705315633272E+01   -0.135143134432061967E+02    0.385129134367987735E+00   -0.196841857396273213E+03   -0.730514509141427570E+01    1
    0.186953117221087768E+04   -0.951695234527331513E+00    0.140072353273542144E+00    0.490063187991361247E+02    0.696303253212801954E+00    0.131564178251010411E+01    0.394682072086500346E+01    0.248056589331019017E+01   -0.279711654861588244E+01   -0.624456191636696367E+01    0.123130696616936944E+00   -0.194460128136096159E+03   -0.731295759141427038E+01    1
    0.409321996290150400E+04   -0.750077688021501876E+00    0.908707394803422552E+00    0.657717187342581298E+02    0.404788969410967925E+00    0.655129043262426269E+00    0.588636663532689397E+01    0.727130090801108242E+01   -0.488418875187993251E+01   -0.616526329532419659E+01    0.284603271616170661E+00   -0.194327490007355834E+03   -0.732077009141426949E+01    1
    0.383158949009611797E+04    0.109348642767916893E+00    0.814851521066408568E+00    0.573513430148272150E+02    0.452585951484926141E+00    0.248785445157650664E+00    0.108723765356720481E+02    0.374480559809592961E+01   -0.529800619391888716E+01   -0.790385838554580822E+01    0.110197205231552159E+00   -0.193606133888761519E+03   -0.732858259141427482E+01    1
    0.480957894603030491E+04    0.357748139346477423E+00    0.775941916589833691E+00    0.756974405137091821E+02    0.111568691196198522E+01    0.732067250279505810E+00    0.121608577732805081E+02    0.587500289100410633E+01   -0.825977817278712401E+01   -0.123809448474360178E+02    0.470415788675303481E+00   -0.192736791245956226E+03   -0.733639509141427215E+01    1
    0.508768535157202678E+04   -0.179114676227437375E+00    0.144037915817408591E+01    0.590062673012826409E+02    0.534460164225675438E+00    0.151804104240989646E+01    0.928417758862722842E+01    0.353187456989685389E+01   -0.758924864308893454E+01   -0.104813678223870710E+01    0.197363561303444714E-01   -0.192142300146188802E+03   -0.734420759141426949E+01    1
    0.289106938370778607E+04   -0.195608362871400754E+01    0.155824938888440245E+01    0.665878562662347093E+02    0.376630340737860558E+00    0.122787675474160562E+01    0.413576378611181550E+01    0.492802689865158428E+01   -0.144774299502991610E+01   -0.104328740587325868E+02    0.379489576088975156E+00   -0.191902179250625068E+03   -0.735202009141427038E+01    1
    0.121503875271589936E+04   -0.193802098846323578E+01    0.565383900557180130E+00    0.536218449065720293E+02    0.120522326772315491E+01    0.524195305488435626E+00    0.656973139517549498E+01    0.459426444884671170E+01   -0.204087379778854228E+01   -0.788375170901259281E+01    0.180506998824516707E+00   -0.189664739421006971E+03   -0.735983259141427304E+01    1
    0.226675415039062500E+04   -0.199898737668991089E+01    0.551271432713568377E+00    0.505206186175346375E+02    0.107076437342838626E+01    0.632464473323966714E+00    0.832438588142395020E+01    0.325934553146362305E+01   -0.185051679611206055E+01   -0.616073995828628540E+01    0.329875874304771444E+00   -0.189607359296120535E+03   -0.736764509141427038E+01    1
    0.478340137004852295E+04    0.713706016540527344E+00    0.151833078259760912E+01    0.601968544721603394E+02    0.822413314552783548E+00    0.100330142636585129E+01    0.103407284617424011E+02    0.392980527877807617E+01   -0.545198768377304077E+01   -0.743841111660003662E+01    0.380001221895217900E+00   -0.188740179764408254E+03   -0.737545759141427038E+01    1
    0.351196648537656438E+04   -0.892163291836000294E+00    0.531963789177854141E+00    0.709880786361755725E+02    0.146983236487308888E+01    0.316957958350407853E+00    0.856729539069956481E+01    0.793028403812939597E+01   -0.547102330173141027E+01   -0.260745575370268412E+01    0.223689234244614843E+00   -0.176096132666949757E+03   -0.738327009141427215E+01    1
    0.450535515700958058E+04   -0.106565591791150327E+01    0.116426916903177990E+01    0.569820383537535164E+02    0.379268943281901028E+00    0.117549548504241530E+01    0.586459002050710954E+01    0.351024917514485146E+01   -0.228244481595171855E+01   -0.126631178352706080E+02    0.540592031441405552E+00   -0.175777158160477995E+03   -0.739108259141427570E+01    1
    0.258816473756800951E+04   -0.923054159034388144E+00    0.122739241509672992E+01    0.676164504690268444E+02    0.129005538944735942E+01    0.138178949957966846E+01    0.127813785695544819E+02    0.524258602787133210E+01   -0.742123539951851185E+01   -0.108116863118157305E+02    0.118270269806162367E-01   -0.174359842988459661E+03   -0.739889509141427659E+01    1
    0.475463026762008667E+04   -0.128204309940338135E+01    0.112195981313774396E+01    0.519182431697845459E+02    0.143533573026018191E+01    0.853438787551124345E+00    0.606050759553909302E+01    0.257199144363403320E+01   -0.576467514038085938E+00   -0.135492548346519470E+02    0.268646546387672436E+00   -0.173376321653170010E+03   -0.740670759141427570E+01    1
    0.429547838828845488E+04   -0.117587848582096277E+01    0.844011388647095351E+00    0.572272285441184039E+02    0.684874155654520034E+00    0.930949894240462594E+00    0.192897084609182223E+01    0.242954287414810821E+01   -0.778998885975070809E+01   -0.835298707146715458E+01    0.458881843195266814E+00   -0.170447632972009728E+03   -0.741452009141427482E+01    1
    0.194074139252642044E+04   -0.758726934777814499E+00    0.148931906866997399E+01    0.580545219315764953E+02    0.144009217436166082E+01    0.672571389764842764E+00    0.428812128262465375E+01    0.846052093264947302E+01   -0.170580313582089538E+01   -0.208111559545984548E+01    0.103787432185429948E+00   -0.165252978243729331E+03   -0.742233259141426682E+01    1
    0.331998039909288491E+04    0.307864286847407520E+00    0.759036760682048728E+00    0.722579517044940900E+02    0.217632141625246051E+00    0.404532063398682751E+00    0.116267479470262600E+02    0.558882285635833931E+01   -0.662288278816710374E+01   -0.401565494170254844E+01    0.380043862218880923E+00   -0.163999415924797347E+03   -0.743014509141426416E+01    1
    0.580005739308678312E+04   -0.332133338813745738E+00    0.114367462357439020E+01    0.549435487869982069E+02    0.126341544855161625E+01    0.134351214406593522E+01    0.540702010888256801E+01    0.267912416440715173E+01   -0.739104418781117012E+01   -0.912408685792820862E+00    0.403794894464644741E-01   -0.162925332764915197E+03   -0.743795759141426238E+01    1
    0.652353465497684829E+04    0.192430911784206238E+00    0.155894727745210426E+01    0.561679048681821840E+02    0.702146600377834385E+00    0.106677630140453750E+01    0.147307085936661188E+02    0.341870022293985265E+01   -0.339827149059235190E+01   -0.110037069623632870E+02    0.409847426027161510E+00   -0.160493216431750113E+03   -0.744577009141426949E+01    1
    0.378249982827726308E+04    0.725325596904760950E+00    0.149803918443093664E+01    0.574388445641784386E+02    0.968700414753787098E+00    0.764971986132225057E+00    0.784068688621352372E+01    0.377497201073017408E+01   -0.331070654159264954E+01   -0.766761360952576787E+01    0.169542021152160521E+00   -0.159627538481181887E+03   -0.745358259141427304E+01    1
    0.350912404060363770E+04   -0.182303321361541748E+01    0.694633185529080488E+00    0.493858478665351868E+02    0.750048257743415214E+00    0.494979666301331778E+00    0.122621369361877441E+02    0.230158996582031250E+01   -0.238444358110427856E+01   -0.849244505167007446E+01    0.121715572357177740E+00   -0.159126882045819968E+03   -0.746139509141426682E+01    1
    0.283180679848687305E+04   -0.553732201274648173E-01    0.130271895758306067E+01    0.578493392118887542E+02    0.962988568270760958E+00    0.109696016495547721E+01    0.752465475441940335E+01    0.231040669605341975E+01   -0.113810285635342012E+01   -0.750809708602852943E+01    0.566944515030542717E-01   -0.158863860752863786E+03   -0.746920759141426505E+01    1
    0.573536242829202706E+03   -0.105773200574199144E+00    0.146574686340892035E+01    0.690516927281485096E+02    0.206191412289107784E+00    0.793903827257931627E+00    0.853052799696155439E+01    0.413370439723011174E+01   -0.241286800347632280E+01   -0.590670388351651177E+01    0.142698847741901252E+00   -0.158093599803649624E+03   -0.747702009141426416E+01    1
    0.139065063582645757E+04   -0.148167549103335672E+01    0.115202900399638009E+01    0.626889037785489691E+02    0.577275278857965590E+00    0.104000525228158280E+01    0.125351958978984594E+02    0.568078887394846799E+01   -0.588379055169342102E+01   -0.347539419177335418E+01    0.213491758849395280E+00   -0.158036448182163724E+03   -0.748483259141426682E+01    1
    0.149139511585235596E+04   -0.144066733121871948E+01    0.146226158022941100E+01    0.667335496544837952E+02    0.675137395782472227E+00    0.954089423939846415E+00    0.961177468299865723E+01    0.630582189559936523E+01   -0.571745216846466064E+01   -0.418693184852600098E+01    0.191374018907547010E-01   -0.156871512121976821E+03   -0.749264509141427215E+01    1
    0.172903949022293091E+04    0.878816366195678711E+00    0.881919416734536665E+00    0.593428525328636169E+02    0.115844686132167052E+01    0.124640292659912255E+01    0.109777343273162842E+02    0.848313188552856445E+01   -0.215618044137954712E+01   -0.113020697236061096E+02    0.390963716125488303E+00   -0.154716338512461675E+03   -0.750045759141427659E+01    1
    0.371262505690763464E+04   -0.104223680003861086E+01    0.857228210450505124E+00    0.571178780536024533E+02    0.765378292450115794E+00    0.267288949824594280E+00    0.125233842291023674E+02    0.526063751212099806E+01   -0.243722180612927275E+01   -0.509246017694931297E+01    0.391180497614108835E+00   -0.153676999085470612E+03   -0.750827009141427748E+01    1
    0.347634507368381435E+03    0.191324443886935036E+00    0.859845713589045824E+00    0.595737871482564785E+02    0.267235644814064699E+00    0.357676102518527772E+00    0.871431831122862199E+01    0.440546469449504130E+01   -0.711137234996094492E+00   -0.144466065435919333E+01    0.168940087150301455E+00   -0.150616428594786811E+03   -0.751608259141427304E+01    1
    0.371844583749771118E+04    0.739187359809875488E+00    0.118791565445449865E+01    0.740686606764793396E+02    0.500291767617388139E+00    0.110163882646756828E+01    0.127230432629585266E+02    0.300163841247558594E+01   -0.138248205184936523E+01   -0.925294786691665649E+01    0.532228968644142153E+00   -0.150222383895883894E+03   -0.752389509141426505E+01    1
    0.469076195000313146E+04   -0.373788126837041546E+00    0.130839744637494526E+01    0.645061626677020854E+02    0.117470015160554797E+01    0.103056058097085157E+01    0.801372084310720467E+01    0.322323041643918318E+01   -0.595413115535021298E+01   -0.393470511451781668E+01    0.157165139433735057E+00   -0.147836269303621179E+03   -0.753170759141426505E+01    1
    0.494010754803569216E+04    0.641605425042596433E+00    0.322347649566341321E+00    0.575730758335705133E+02    0.336717670229603805E+00    0.369707256931272044E+00    0.115835527580970261E+02    0.288815719368886681E+01   -0.694905470711215223E+01   -0.513154754082716558E+01    0.236306644237620489E+00   -0.147337939980247711E+03   -0.753952009141426505E+01    1
    0.461787713755929508E+04   -0.111809500411781926E+01    0.120598237858275681E+01    0.585403599601637694E+02    0.131756271917325662E+01    0.147000511804052203E+01    0.574362694152276809E+01    0.465071486032077086E+01   -0.410152104340261303E+01   -0.813289407686121280E+01    0.114560839544352297E+00   -0.146771792355864989E+03   -0.754733259141426505E+01    1
    0.204111529005818534E+04   -0.595303595632313609E+00    0.839029777309648117E+00    0.731314827757436063E+02    0.964594272788356188E+00    0.588574007204150540E+00    0.120803576431867388E+02    0.610513737263898193E+01   -0.668694207584131206E+01   -0.970256794949911594E+01    0.369291710187167721E+00   -0.145454526259503098E+03   -0.755514509141427393E+01    1
    0.252059343417090304E+04    0.846043107774525627E+00    0.139809883457465478E+01    0.687400895207689615E+02    0.614723923973184316E+00    0.626179683103561757E+00    0.130284688510368660E+02    0.223971593309602968E+01   -0.208578357474601894E+01   -0.975777208152507924E+01    0.831100620518147315E-01   -0.143629161864839915E+03   -0.756295759141428103E+01    1
    0.890383868986700691E+03    0.386666290666966894E+00    0.472417025067997487E+00    0.536390494133196185E+02    0.252554726714996736E+00    0.734352660820199454E+00    0.438761226792131875E+01    0.482690010519104895E+01   -0.240582882116238750E+01   -0.573036247504561835E+01    0.669022465003703548E-01   -0.142603683104374227E+03   -0.757077009141427126E+01    1
    0.199455535197213226E+04    0.982600624762499653E+00    0.758639096528256673E+00    0.702719445355566847E+02    0.586256830941057405E+00    0.543341654382161532E+00    0.116851999766217265E+02    0.396201468900490195E+01   -0.628323823726882402E+01   -0.916491309202256232E+01    0.109092966953731871E+00   -0.141906445673775437E+03   -0.757858259141426327E+01    1
