    0.195408010482788086E+04   -0.174974560737609863E+00    0.120180893693552315E+01    0.625307566523551941E+02    0.142804023972228911E+01    0.806502757962809458E+00    0.147006797790527344E+02    0.332374858856201172E+01   -0.360070288181304932E+01   -0.125629752874374390E+02    0.443942906856536861E-02   -0.114856741402656439E+03   -0.640433961425670972E+01    1
    0.232836771011352539E+04    0.760172784328460693E+00    0.957309601023899726E+00    0.395268210768699646E+02    0.525295635734572608E+00    0.153365609029211170E+01    0.167345702648162842E+01    0.554888248443603516E+01   -0.340673625469207764E+00   -0.215715765953063965E+01    0.186582802248001112E+00   -0.102612527538784292E+03   -0.640629273925670351E+01    1
    0.603141891956329346E+04   -0.539559721946716309E-01    0.846639759275697346E+00    0.793004397153854370E+02    0.648474836036980640E+00    0.824843397032615777E+00    0.121877950429916382E+02    0.360194683074951172E+01   -0.197732985019683838E+01   -0.124152749776840210E+02    0.359441691970825206E+00   -0.101624364825591982E+03   -0.640824586425673015E+01    1
    0.168267160654067993E+04    0.847689688205718994E+00    0.861852968914176953E+00    0.620988668203353882E+02    0.125947940125249369E+01    0.863727244632372937E+00    0.122304528951644897E+02    0.360903692245483398E+01   -0.904785990715026855E+01   -0.541581898927688599E+01    0.110152265453338630E+00   -0.801406915763384262E+02   -0.641019898925674703E+01    1
    0.103887140750885010E+04   -0.402503669261932373E+00    0.957128219474230324E+00    0.938184254765510559E+02    0.114705117421127545E+01    0.148675367270958603E+01    0.107807064056396484E+02    0.986388206481933594E+01   -0.134261584281921387E+02   -0.791691720485687256E+01    0.171045772862434386E+00   -0.678808974328073731E+02   -0.641215211425674259E+01    1
    0.446069288253784180E+04   -0.764383375644683838E+00    0.150025510755103331E+01    0.741135190129280090E+02    0.658905699415737511E+00    0.139408687077675819E+01    0.135912850499153137E+02    0.516196441650390625E+01   -0.238940030336380005E+01   -0.365093082189559937E+01    0.274392342138290390E+00   -0.592473444655987862E+02   -0.641410523925674525E+01    1
    0.681283366680145264E+04    0.981219172477722168E+00    0.757651686541481295E+00    0.594036962985992432E+02    0.879198129971131781E+00    0.262844199990247163E+00    0.110036605596542358E+02    0.786445808410644531E+01   -0.620453238487243652E+01   -0.107319742441177368E+01    0.503469420433044421E-01   -0.454101713962646798E+02   -0.641605836425672749E+01    1
    0.455170631408691406E+03    0.998325943946838379E-01    0.114246582868235391E+01    0.655894024372100830E+02    0.273385636569107304E+00    0.122006684335554483E+01    0.142312163114547729E+02    0.237307262420654297E+01   -0.917786657810211182E+01   -0.121613529324531555E+02    0.290384194564819342E+00   -0.448583879455992189E+02   -0.641801148925670883E+01    1
    0.266311752796173096E+04   -0.449279785156250000E+00    0.112334019117374972E+01    0.577369571328163147E+02    0.233965120397807091E+00    0.949935204728512977E-01    0.132339289784431458E+02    0.262950515747070312E+01   -0.214469164609909058E+01   -0.507866710424423218E+01    0.716582213401794482E-01   -0.299308788164514752E+02   -0.641996461425673282E+01    1
    0.366409295797348022E+04    0.693421363830566406E-01    0.145701917897284683E+01    0.673240368962287903E+02    0.131795558403736757E+01    0.124923775754978172E+01    0.117190727591514587E+02    0.518385028839111328E+01   -0.258414655923843384E+01   -0.125057548284530640E+01    0.157953685998916647E-01   -0.181581559051565620E+02   -0.642191773925673193E+01    1
    0.407659947872161865E+03   -0.135149836540222168E+01    0.728316996282151963E+00    0.778088911771774292E+02    0.289307147489658856E+00    0.125185509354376023E+01    0.136460316181182861E+02    0.312402009963989258E+01   -0.141713342070579529E+02   -0.135005030035972595E+02    0.276374819254875170E+00   -0.101602297772069718E+02   -0.642387086425670528E+01    1
    0.644983261823654175E+04   -0.584851324558258057E+00    0.238279304043977763E+00    0.630342357158660889E+02    0.125911172897746781E+01    0.139300323469039422E+01    0.130575656890869141E+01    0.302128696441650391E+01   -0.527224123477935791E+01   -0.830575078725814819E+01    0.509657995676994324E+00   -0.935449502956953793E+01   -0.642582398925672749E+01    1
    0.211333775520324707E+04   -0.177035105228424072E+01    0.120352539347525456E+01    0.545629141330718994E+02    0.148642794522172883E+01    0.156609954052632450E+01    0.139298361539840698E+02    0.234129381179809570E+01   -0.191940218210220337E+01   -0.856644809246063232E+01    0.127339431452751173E+00   -0.163954636286198929E+01   -0.642777711425674170E+01    1
    0.602770054340362549E+04   -0.125848543643951416E+01    0.111219329682645940E+01    0.723309341669082642E+02    0.308651839902317038E+00    0.110682977475997202E+01    0.139217644929885864E+02    0.721809720993041992E+01   -0.457158744335174561E+01   -0.135845929384231567E+02    0.365991675996780397E+00   -0.595792630524460631E+00   -0.642973023925674614E+01    1
    0.203489303588867188E+03   -0.114890700578689575E+01    0.154849483087648521E+01    0.597124056816101074E+02    0.277687037042559537E+00    0.208229559174096274E+00    0.939080804586410522E+01    0.624963569641113281E+01   -0.855073034763336182E+00   -0.697332322597503662E+01    0.421206326580047641E+00   -0.726717365895283157E-01   -0.643168336425675680E+01    1
    0.502794802188873291E+03    0.590215504169464111E+00    0.142580389877130420E+01    0.451631040573120117E+02    0.137885220574609502E+01    0.987833068949533488E+00    0.912953406572341919E+01    0.916747236251831055E+01   -0.280786067247390747E+01   -0.379905134439468384E+01    0.184341269445419315E+00   -0.104109379007415320E-01   -0.643363648925675058E+01    1
    0.132804107666015625E+04   -0.896430492401123047E+00    0.149860779306122605E+01    0.531671306490898132E+02    0.880909158956642568E+00    0.129744608113996285E+01    0.373913526535034180E+01    0.330892562866210938E+01   -0.125429034233093262E+00   -0.710204958915710449E+01    0.728894267320632921E-01   -0.991791755484005416E-02   -0.643558961425673814E+01    1
    0.337464958429336548E+04   -0.311827659606933594E-01    0.427280111710754862E+00    0.575145419239997864E+02    0.811780030125234697E+00    0.156929417910441571E+01    0.518199026584625244E+01    0.979669666290283203E+01   -0.144820779561996460E+01   -0.117294555902481079E+02    0.269013721060752886E+00   -0.861696497277187820E-02   -0.643754273925673548E+01    1
    0.378825426101684570E+04    0.629803299903869629E+00    0.471793943285294226E+00    0.538146497011184692E+02    0.223890132322685120E+00    0.650364223994715829E+00    0.406494140625000000E+00    0.264697551727294922E+01   -0.331488132476806641E+01   -0.669509053230285645E+01    0.465920504808425909E-01   -0.322434040711377023E-02   -0.643949586425673548E+01    1
