    0.340372401475906372E+04   -0.192251223325729370E+01    0.641272137435948908E+00    0.566479888558387756E+02    0.511525105931018409E+00    0.122808494520452793E+01    0.433996975421905518E+01    0.363638591766357422E+01   -0.953524410724639893E+01   -0.582163006067276001E+01    0.520734101843833952E+00   -0.675073622947646470E+02   -0.652389509141426860E+01    1
    0.418859386444091797E+04    0.362509012222290039E+00    0.118799860933932289E+01    0.662024840712547302E+02    0.155133581808373888E+01    0.122656266776127643E+01    0.519479960203170776E+01    0.509371757507324219E+01   -0.924290120601654053E+01   -0.121462690830230713E+02    0.104439700341224670E+00   -0.670327086477546743E+02   -0.653170759141427215E+01    1
    0.146009964715379874E+04    0.777698605792956243E+00    0.107062759924447182E+01    0.777681116900347149E+02    0.122565150254825639E+01    0.103922179131499703E+01    0.624980921154278235E+01    0.870881933194803537E+01   -0.875674583722865307E+01   -0.143576026374998431E+02    0.212290555867693048E+00   -0.665056325464093732E+02   -0.653952009141427570E+01    1
    0.218948382501765946E+04   -0.199616342901768329E+00    0.909491605362250155E+00    0.815899571024116455E+02    0.108918153916360350E+01    0.859265341999977394E+00    0.470657338838630857E+01    0.631577023295452467E+01   -0.752611102182532044E+01   -0.698511403195691472E+01    0.277758202619699135E+00   -0.660762330989565214E+02   -0.654733259141427926E+01    1
    0.517956405878067017E+04   -0.104934036731719971E+01    0.125328979323577561E+01    0.531447132825851440E+02    0.110538979523618774E+01    0.130751311094073364E+01    0.453780770301818848E+01    0.465595769882202148E+01   -0.575328022241592407E+01   -0.304072558879852295E+01    0.525977207422256496E-01   -0.656825920876034104E+02   -0.655514509141427837E+01    1
    0.216599846547375955E+04    0.388182706899566465E+00    0.757796917721230701E+00    0.768227400804243814E+02    0.286113508864736521E+00    0.679454817547237466E+00    0.121638530559090992E+02    0.462242912691389840E+01   -0.122364745385423408E+02   -0.947047978943763802E+01    0.279071292176525598E+00   -0.656601447907099498E+02   -0.656295759141427215E+01    1
    0.665034173403008481E+04    0.563107219281403282E+00    0.837516296732147225E+00    0.572130790867150978E+02    0.103048670311155655E+01    0.889943947489500231E+00    0.685143905049829360E+01    0.436983796396220381E+01   -0.671554148910565196E+01   -0.986173170623765927E+01    0.185064701323671976E+00   -0.649633636117824551E+02   -0.657077009141427215E+01    1
    0.396018326282501221E+04    0.474692940711975098E+00    0.134296689797420821E+01    0.816311200261116028E+02    0.134756701212363339E+01    0.153034610354930645E+01    0.150017827749252319E+01    0.795436382293701172E+01   -0.123302525281906128E+02   -0.841827839612960815E+01    0.389016516709327687E+00   -0.648727687621095299E+02   -0.657858259141427482E+01    1
    0.292997944355010986E+04   -0.196822583675384521E+01    0.127424637254363060E+01    0.639085897207260132E+02    0.136873199594730677E+01    0.148820001885285125E+01    0.532053261995315552E+01    0.422471761703491211E+01   -0.116798231005668640E+02   -0.412594288587570190E+01    0.176191062998771686E+00   -0.648679502633025038E+02   -0.658639509141427038E+01    1
    0.606884636158667672E+04   -0.964761829853234332E+00    0.147020590836956844E+01    0.620699173354789906E+02    0.537020384884248747E+00    0.142923379220994051E+01    0.109356633694755736E+02    0.414332170304639202E+01   -0.932840703660263593E+01   -0.924827473333511207E+01    0.272531466311129233E+00   -0.647349991111187535E+02   -0.659420759141426860E+01    1
    0.538234156370162964E+04    0.335237383842468262E+00    0.113269448514563575E+01    0.608206343650817871E+02    0.771033290939994065E+00    0.676118323316327041E+00    0.974869340658187866E+01    0.798571491241455078E+01   -0.404867470264434814E+01   -0.112490692734718323E+02    0.222428050589561471E+00   -0.646553264525221891E+02   -0.660202009141426860E+01    1
    0.402104722207535633E+04    0.693606871907014533E+00    0.697838643129588876E+00    0.714617346284247361E+02    0.151671665056790239E+01    0.953517359972092637E+00    0.632561201853128718E+01    0.557755579781620447E+01   -0.673839177946415901E+01   -0.484247648343791326E+01    0.336355260899573238E+00   -0.646410476095054065E+02   -0.660983259141427215E+01    1
    0.367956186203714788E+04    0.627057240609620870E-01    0.137943532929046153E+01    0.477273230716962829E+02    0.645835742229424192E+00    0.117230447845140362E+01    0.509762675994212078E+01    0.240764945158376165E+01   -0.104555794431318976E+02   -0.761908270689547251E+00    0.135960243849542074E-01   -0.640116408318479841E+02   -0.661764509141427659E+01    1
    0.524759334203021899E+04   -0.108257442644720880E+01    0.127369033062585024E+01    0.721212653437564768E+02    0.112249256216008253E+01    0.905561524451138022E+00    0.593184437654453056E+01    0.567569301930894987E+01   -0.688173397541096854E+01   -0.711697877349479224E+01    0.332293546838778667E-01   -0.635611983882662130E+02   -0.662545759141427837E+01    1
    0.430263366953836612E+04   -0.979921889562070270E+00    0.130769105063228541E+01    0.625285110681765630E+02    0.170329610533050513E+00    0.784544488195048850E+00    0.919633494554054209E+01    0.410748670779697811E+01   -0.720083088429790408E+01   -0.118424239252151597E+02    0.137506886228874248E+00   -0.625620375755916953E+02   -0.663327009141427837E+01    1
    0.402262775656302028E+04   -0.100589292555780396E+01    0.129055963463021994E+01    0.569038138650649969E+02    0.130549537605105614E+01    0.123682820076228173E+01    0.439063467151939335E+01    0.343533451500977671E+01   -0.108504398034610681E+02   -0.777376286834845942E+00    0.324132533070053486E-02   -0.625598673464747677E+02   -0.664108259141427570E+01    1
    0.580535650253295898E+03   -0.488653719425201416E+00    0.120816428676158072E+01    0.672978134751319885E+02    0.137648335516538856E+01    0.794404214787066687E+00    0.502208322286605835E+01    0.740312957763671875E+01   -0.802176654338836670E+01   -0.801035463809967041E+00    0.151803697872161858E+00   -0.622943027154743518E+02   -0.664889509141427126E+01    1
    0.195547890599572429E+04   -0.197083220517413338E+01    0.140445093897236828E+01    0.644381607773358240E+02    0.156386618739139305E+01    0.143938065723904707E+01    0.410299040725391961E+01    0.362950650364661964E+01   -0.138089710367874900E+02   -0.457546414026924353E+01    0.245673133793402249E+00   -0.620902143648791949E+02   -0.665670759141426949E+01    1
    0.381725108623504639E+04    0.935143828392028809E-01    0.156866498229336693E+01    0.501582350134849548E+02    0.247491471618914660E+00    0.393825692466584720E+00    0.838976383209228516E+01    0.776355838775634766E+01   -0.161021947860717773E-02   -0.238896936178207397E+01    0.322229381561279296E-01   -0.618538865294204712E+02   -0.666452009141427482E+01    1
    0.386712789535522461E+04    0.552333772182464600E+00    0.779688060536079419E+00    0.689401466846466064E+02    0.526010944158611160E+00    0.229788618018290314E+00    0.104072114825248718E+02    0.479118299484252930E+01   -0.711890816688537598E+01   -0.130838254094123840E+02    0.166042207646369927E+00   -0.611176396242748083E+02   -0.667233259141427837E+01    1
    0.472794713820907964E+04   -0.440970669870169640E+00    0.879681935466771980E+00    0.668129623683798854E+02    0.794290475469922819E+00    0.125740733717768594E+01    0.265565864785260031E+01    0.647768789121395461E+01   -0.843101648409310656E+01   -0.548823206004215258E+01    0.569187715926489424E+00   -0.599639922506853296E+02   -0.668014509141427837E+01    1
    0.426179051577644441E+04   -0.144091687916150679E+00    0.120875573885753118E+01    0.795660290709516573E+02    0.410212457651029594E+00    0.497895910030452304E+00    0.148164688096816519E+02    0.263451349853468253E+01   -0.102338980163566422E+02   -0.110504548755557774E+02    0.895544562545068229E-01   -0.587162331866344189E+02   -0.668795759141427659E+01    1
    0.473989206519178515E+04   -0.140053990298091913E+01    0.129141365361637472E+01    0.610725754896859812E+02    0.106598720366952282E+01    0.121570988550984405E+01    0.174435270623334859E+01    0.694659277736170022E+01   -0.603891305604166462E+01   -0.165703020936349610E+01    0.200135454878195923E+00   -0.576328287001530057E+02   -0.669577009141427304E+01    1
    0.420556924784992134E+04   -0.188083794998997811E+01    0.109153314268201362E+01    0.500380540628671113E+02    0.318889343982885820E+00    0.679861102476094215E+00    0.145874405034601295E+02    0.374325472978315688E+01   -0.179385408974419569E+01   -0.637134199839322157E+01    0.315167884543404789E-01   -0.576235092465152334E+02   -0.670358259141426682E+01    1
    0.411785204832585714E+04   -0.131591775903246466E+01    0.110121396091617463E+01    0.713715152230765000E+02    0.591764314880678266E+00    0.112458174696022084E+01    0.146160360630335906E+01    0.773864002822790731E+01   -0.801384143230467316E+01   -0.925354891120110779E+01    0.344014929755835364E+00   -0.575854375706567012E+02   -0.671139509141426149E+01    1
    0.242090904712677002E+04    0.860254764556884766E-01    0.983654110436123386E+00    0.760758735537528992E+02    0.620452066764731192E+00    0.873867116050146553E+00    0.109047728776931763E+02    0.462772655487060547E+01   -0.104939147830009460E+02   -0.100959187746047974E+02    0.406063458967208857E+00   -0.575663069455933751E+02   -0.671920759141426238E+01    1
    0.190148233071341065E+04   -0.133816809287658778E+01    0.717277041692080397E+00    0.471317520357378896E+02    0.436545913676245456E+00    0.917167031326707849E+00    0.618313545942583165E+01    0.306243224167423778E+01   -0.440915456719225674E+01   -0.842180348287607572E+00    0.177434868845466664E+00   -0.566049671562858308E+02   -0.672702009141426149E+01    1
    0.126444228606644674E+04   -0.946229102902681696E+00    0.541340584608414832E+00    0.716307533337603957E+02    0.119984234640641424E+00    0.485762672799989054E-01    0.127982957582259971E+02    0.289875817897099131E+01   -0.121606553302736486E+02   -0.811263159610928497E+01    0.366857285285783430E+00   -0.563016679177471602E+02   -0.673483259141427038E+01    1
    0.590690839290618896E+04    0.444478571414947510E+00    0.154840623625606644E+01    0.726396848559379578E+02    0.750093853974109770E+00    0.755896278616957962E+00    0.100751611590385437E+02    0.654385328292846680E+01   -0.631657809019088745E+01   -0.131849133968353271E+02    0.935167485237121676E-01   -0.539298490419443866E+02   -0.674264509141428192E+01    1
    0.574650564307388595E+04   -0.152576061863663437E+01    0.104526408370519186E+01    0.435824162466930431E+02    0.866689143813466512E+00    0.118884355098890904E+01    0.543860545070869783E+01    0.303985995310631019E+01   -0.844850018481043463E+00   -0.219258885064649078E+01    0.296533310582342224E+00   -0.539151199593360175E+02   -0.675045759141427837E+01    1
    0.450645060342671968E+04   -0.143899621221669438E+00    0.139763855430178396E+01    0.569991106706591708E+02    0.304163999723160772E+00    0.650035532079932254E+00    0.259131679547264415E+01    0.291107228984518196E+01   -0.531170197920732079E+01   -0.364674820442412972E+01    0.107746853127851039E+00   -0.538041384767219384E+02   -0.675827009141426771E+01    1
    0.271967339515686035E+04    0.672485470771789551E+00    0.953511270568687008E+00    0.678681020736694336E+02    0.615464101281661846E+00    0.841371702965758139E+00    0.151526927947998047E+00    0.901735687255859375E+01   -0.374267488718032837E+01   -0.667482376098632812E+01    0.108699533843994139E+00   -0.535341084095249258E+02   -0.676608259141426949E+01    1
    0.163094152016435919E+04   -0.117032507981747713E+01    0.118728414720570963E+01    0.595612928305306326E+02    0.103315195191310960E+01    0.640614951665112065E+00    0.307903817629325083E+01    0.414619769621843304E+01   -0.583307009241349128E+01   -0.760222812495353395E+00    0.458404281660240109E+00   -0.533031716229553254E+02   -0.677389509141427126E+01    1
    0.349507719324126765E+04    0.898518864623601310E+00    0.108257786203082285E+01    0.613954738119758403E+02    0.757106713402758591E+00    0.679697350086549634E+00    0.448313648908809803E+01    0.718495238088667687E+01   -0.535848379012266030E+01   -0.299650096489724582E+01    0.143084056795000525E+00   -0.529839612861314677E+02   -0.678170759141426238E+01    1
    0.426279798915608353E+04   -0.117856983790544323E+00    0.106155813062931603E+01    0.750551746279727752E+02    0.987071793591962510E+00    0.858602193025424287E+00    0.106481354667553738E+02    0.204252351512398711E+01   -0.123756032208560480E+02   -0.388457063744086994E+01    0.318718246894332313E+00   -0.522007181598125740E+02   -0.678952009141426061E+01    1
    0.297769373655319214E+04    0.560644507408142090E+00    0.129701893415837266E+01    0.536627910733222961E+02    0.128775571178289727E+01    0.144879907067377944E+01    0.444906771183013916E+01    0.291024732589721680E+01   -0.809405922889709473E+01   -0.794745862483978271E+01    0.158430310249328618E-01   -0.516946267719976973E+02   -0.679733259141426327E+01    1
    0.371844583749771118E+04    0.739187359809875488E+00    0.118791565445449865E+01    0.740686606764793396E+02    0.500291767617388139E+00    0.110163882646756828E+01    0.127230432629585266E+02    0.300163841247558594E+01   -0.138248205184936523E+01   -0.925294786691665649E+01    0.532228968644142153E+00   -0.514622083054365120E+02   -0.680514509141427482E+01    1
    0.442037987709045410E+04   -0.457980513572692871E+00    0.103361075197607266E+01    0.742092958688735962E+02    0.151910564960213845E+01    0.106008652266447068E+01    0.539213329553604126E+01    0.561670160293579102E+01   -0.991426974534988403E+01   -0.149035120010375977E+02    0.555252683472633346E+00   -0.513285609832407559E+02   -0.681295759141427570E+01    1
    0.638478927372235376E+04    0.383817482037906998E-01    0.884959211380537125E+00    0.750561060340100425E+02    0.101530815190020118E+01    0.556741311229784541E+00    0.103241701442058815E+02    0.437215595706334703E+01   -0.329932669805321233E+01   -0.423583691958670627E+01    0.361143081003742428E+00   -0.508456332115498313E+02   -0.682077009141426860E+01    1
    0.743473885505128578E+03    0.569655848018992828E+00    0.147294720978798055E+01    0.518201664836811418E+02    0.559836328976728193E+00    0.568548885665264181E+00    0.903230153450172324E+01    0.529808918979310306E+01   -0.211716052092575069E+01   -0.434345377087739770E+01    0.984805365998001891E-01   -0.500529135298954557E+02   -0.682858259141427482E+01    1
    0.380909085273742676E+04    0.690246343612670898E+00    0.130089620098636383E+01    0.560476766824722290E+02    0.676013835855433509E+00    0.780422743899826798E+00    0.130418023467063904E+02    0.498073339462280273E+01   -0.177552133798599243E+01   -0.141320246458053589E+02    0.536508658647537273E+00   -0.500212862009776487E+02   -0.683639509141427926E+01    1
    0.617660330622894980E+04   -0.181194057052845170E+01    0.577577152345660427E+00    0.666035194382585019E+02    0.100378856703654473E+01    0.106762349508156063E+01    0.163851168525492219E+01    0.590636427987810819E+01   -0.894681117013054639E+01   -0.218547783640954840E+01    0.466165114625664234E+00   -0.493228487614490874E+02   -0.684420759141426682E+01    1
    0.588423916172192094E+04   -0.113531918249069386E+01    0.105614899733127943E+01    0.597649503843065943E+02    0.861420072061650388E+00    0.100422623119404020E+01    0.273208655585401017E+01    0.295499707443567505E+01   -0.112785896989523717E+02   -0.512245163195722597E+01    0.385880710767426194E+00   -0.484555081443695386E+02   -0.685202009141426238E+01    1
    0.657819822299517546E+04   -0.440708549376851000E+00    0.118632994708715578E+01    0.618241753822696296E+02    0.155993084155838990E+01    0.799720231341333632E+00    0.136724266984682643E+02    0.512524926229846223E+01   -0.546300910364248438E+01   -0.134366908077607103E+02    0.436969555980098123E+00   -0.481443221812054176E+02   -0.685983259141427304E+01    1
    0.528433189716689594E+04    0.721830826922327695E+00    0.131225375937881483E+01    0.830376356286384834E+02    0.148514658226585250E+01    0.110386882934708064E+01    0.134981059817675462E+02    0.476692022333758203E+01   -0.971009818064703367E+01   -0.133608742056363834E+02    0.256994872337441560E-01   -0.477575583718558860E+02   -0.686764509141426860E+01    1
    0.325794747122443459E+04   -0.552102945155716229E+00    0.139214539748641219E+01    0.734435963003346757E+02    0.121360653305041200E+01    0.111928609915268007E+01    0.107367300023437799E+02    0.574752849693731527E+01   -0.780808422198791074E+01   -0.993654697737574466E+01    0.367516780597742065E+00   -0.476654700715349477E+02   -0.687545759141427038E+01    1
    0.194614916112431115E+04   -0.135849827471729245E+01    0.127132174189717051E+01    0.618373306352733252E+02    0.214716030637037841E+00    0.995070963069325409E+00    0.749660981142400296E+01    0.446964725113946670E+01   -0.723966371388867902E+01   -0.102072350957375413E+01    0.270787975886966570E+00   -0.470462484697237429E+02   -0.688327009141427482E+01    1
    0.278924942016601562E+04   -0.858328998088836670E+00    0.142742564108097381E+01    0.489408758282661438E+02    0.110902082812899661E+01    0.133794293051057545E+01    0.972618341445922852E+01    0.208034467697143555E+01   -0.101804709434509277E+02   -0.404938459396362305E+01    0.302994471287727385E+00   -0.469722259761058254E+02   -0.689108259141427215E+01    1
    0.558460128307342529E+04   -0.413093209266662598E+00    0.108229286225450028E+01    0.546263424754142761E+02    0.713967595250426523E+00    0.527078289189244487E+00    0.126064020395278931E+02    0.273042774200439453E+01   -0.593696594238281250E+01   -0.142738518118858337E+02    0.228622971725463864E+00   -0.463810307143862488E+02   -0.689889509141426771E+01    1
    0.339107970359158617E+04   -0.643960467856460994E+00    0.101036105053502734E+01    0.821759466131040170E+02    0.939938186550282828E+00    0.966756627228329335E+00    0.794022000934925209E+01    0.636273885064084066E+01   -0.104679257185854233E+02   -0.947982704368996565E+00    0.156521922799289587E+00   -0.462580972822405343E+02   -0.690670759141425794E+01    1
    0.373094761223267824E+04   -0.274249314190198934E+00    0.115499160974609394E+01    0.608075059329175929E+02    0.577628414700161685E+00    0.380630304305227429E+00    0.334852536959423741E+01    0.684396528456030495E+01   -0.637674142617321138E+00   -0.604208462794607115E+01    0.822097974300274315E-01   -0.459219716995184868E+02   -0.691452009141426860E+01    1
    0.548321878910064697E+04   -0.498880624771118164E+00    0.143094072825937801E+01    0.615136903524398804E+02    0.892752101085575900E+00    0.106364864626407374E+01    0.101138788461685181E+02    0.283327341079711914E+01   -0.183639943599700928E+01   -0.373024284839630127E+01    0.205849749040603658E+00   -0.457401414165119959E+02   -0.692233259141427748E+01    1
    0.290977630805028639E+04   -0.110049330237096399E+00    0.254996046928072428E+00    0.494991003900213471E+02    0.944722073022931208E+00    0.716789780368181972E+00    0.903640269736330026E+01    0.302210404334823135E+01   -0.215318589207791611E+01   -0.953419309168431006E+01    0.248726938923791545E-01   -0.447609317360197352E+02   -0.693014509141427659E+01    1
    0.551989188762834601E+04   -0.164341806848214378E+01    0.137979898956412828E+01    0.711370525472227939E+02    0.123756552577944312E+01    0.113881042318340864E+01    0.100761998510603199E+02    0.293844644215566575E+01   -0.917573107423587331E+01   -0.108550540257247157E+02    0.374777125234003361E+00   -0.445413817337494962E+02   -0.693795759141427570E+01    1
    0.417363374125237988E+04   -0.185352786179354556E+01    0.455071219446675501E+00    0.582207901755897197E+02    0.901602235657118167E+00    0.104670344887636335E+01    0.412711330017466604E+01    0.322838196645460807E+01   -0.213354184930531510E+01   -0.121311869877258083E+01    0.943788143235956972E-01   -0.445390444630884446E+02   -0.694577009141427482E+01    1
    0.392927511763236953E+04   -0.101185643967468653E+01    0.113809662867480821E+01    0.544130562413742709E+02    0.831553948019560396E+00    0.362132703132886147E+00    0.407912805478069718E+01    0.243958952079412938E+01   -0.308109820285716829E+01   -0.127542068629601459E+02    0.357595273472936626E+00   -0.442650986995272220E+02   -0.695358259141427304E+01    1
    0.165049630403518677E+04    0.622716724872589111E+00    0.293796093062359820E+00    0.514514969587326050E+02    0.148829748430696435E+00    0.259479909728339508E+00    0.197424441576004028E+01    0.540643882751464844E+01   -0.211167991161346436E+01   -0.464949041604995728E+01    0.652591740131378134E-01   -0.442144830862893983E+02   -0.696139509141427038E+01    1
    0.303639459609985352E+04   -0.182076781988143921E+01    0.148285737221222758E+01    0.587151603698730469E+02    0.130877360797120867E+01    0.137428219010660002E+01    0.637777984142303467E+01    0.365883779525756836E+01   -0.499097764492034912E+01   -0.142887756228446960E+02    0.546351478242874111E+00   -0.441498084269678444E+02   -0.696920759141427393E+01    1
    0.199626581751693266E+04   -0.604028425691875981E-01    0.123628522452168377E+01    0.533481014216645448E+02    0.622948120695113072E+00    0.119123118491593627E+01    0.126361133097471736E+02    0.384434031005645993E+01   -0.329717990853615639E+01   -0.704695376064518175E+01    0.442513946029355565E+00   -0.440383219529966041E+02   -0.697702009141427038E+01    1
    0.718577679182002953E+03   -0.140889183564147880E+01    0.863219759594089142E+00    0.640337184245585860E+02    0.121423947065043070E+01    0.273821970995131114E+00    0.111860627830370269E+02    0.932155566199536523E+01   -0.386485003031909358E+00   -0.852252271355644275E+01    0.332564739638161355E+00   -0.435155049710941313E+02   -0.698483259141426505E+01    1
    0.219937420369745496E+03   -0.763752638435286624E+00    0.133438896983347766E+01    0.580372027854105355E+02    0.111876238193218791E+01    0.621857578376485254E+00    0.895121320531324471E+01    0.414060526738345214E+01   -0.719516037903504646E+01   -0.406269113511301683E+01    0.242788410963475226E+00   -0.433074469372088302E+02   -0.699264509141427038E+01    1
    0.264779742042831640E+04   -0.102188828815019406E+01    0.146317234716107070E+01    0.753996631250053326E+02    0.137169005348796724E+01    0.766295808841152670E+00    0.131558383641387966E+02    0.854106652173507541E+01   -0.646598215385606423E+01   -0.248659765222566698E+01    0.308170379965227559E+00   -0.425046879018068253E+02   -0.700045759141427126E+01    1
    0.608267123720927884E+04    0.179172369001736165E+00    0.986789786441264805E+00    0.515445709547415234E+02    0.213850212522296218E+00    0.913279482711372825E+00    0.415499620105703471E+01    0.371035435690960202E+01   -0.407387079996810186E+01   -0.138752761616135878E+01    0.406778948695448117E+00   -0.420174254962088085E+02   -0.700827009141426593E+01    1
    0.219277966022491455E+04   -0.128542411327362061E+01    0.119586655273825615E+01    0.649757661223411560E+02    0.957908927494643403E+00    0.716731925253009772E+00    0.487962752580642700E+01    0.909255170822143555E+01   -0.482199311256408691E+01   -0.330807924270629883E+01    0.553297636985778829E+00   -0.413453815721702895E+02   -0.701608259141426682E+01    1
    0.105166053917112504E+04    0.671186030232959752E+00    0.138640148968703714E+01    0.899416197839964866E+02    0.117419147458090722E+01    0.138461744892983507E+01    0.129402289784553348E+01    0.825171027562439896E+01   -0.651156824464044170E+01   -0.100058075593019247E+02    0.254560409948092259E+00   -0.408712679243133508E+02   -0.702389509141426949E+01    1
    0.489494767679514189E+04   -0.560114279023435246E+00    0.115622184365235015E+01    0.647431022613447880E+02    0.183508370708030999E+00    0.905226928665069930E+00    0.137214036579759142E+02    0.293325232193936136E+01   -0.116040082330359446E+02   -0.102876037048285092E+02    0.211558643103636312E+00   -0.404065600763848138E+02   -0.703170759141427393E+01    1
    0.393770169526002974E+04   -0.806335350208754686E+00    0.721316539008387880E+00    0.665645419479307492E+02    0.757126612967512380E+00    0.130720786443835046E+01    0.134204356217224010E+02    0.596522190274717978E+01   -0.838516146163230047E+01   -0.221088175791532571E+01    0.398451762712694391E+00   -0.402712947484972474E+02   -0.703952009141427126E+01    1
    0.650084179639816284E+04   -0.141456782817840576E+01    0.125695578626439808E+01    0.616927637457847595E+02    0.112429481639763074E+01    0.943244636668069458E+00    0.392145395278930664E+01    0.716162586212158203E+01   -0.352372527122497559E+01   -0.823113262653350830E+01    0.149326411771774303E+00   -0.392505086039609878E+02   -0.704733259141426593E+01    1
    0.402784150110791916E+04   -0.171990623143484744E+01    0.102760989064648967E+01    0.659895232307488868E+02    0.126887370133854072E+01    0.112513129019321267E+01    0.842879344413578835E+01    0.350860007154704334E+01   -0.126360919401029683E+02   -0.270132869673064135E+01    0.116559431209455472E+00   -0.390718664127606772E+02   -0.705514509141426505E+01    1
    0.295129923953415073E+04    0.518441744277938987E+00    0.123115081322840747E+01    0.569480044296206884E+02    0.467087830784938596E+00    0.148702824212689699E+01    0.111712096806820842E+02    0.473334772755372235E+01   -0.477865028131905412E+01   -0.466640041572730446E+01    0.444554148683955652E+00   -0.387424890585934705E+02   -0.706295759141427038E+01    1
    0.525129692256940143E+04   -0.973237585556565588E-01    0.153695080582273857E+01    0.690679052254714207E+02    0.808882007954640936E+00    0.944938998254787110E+00    0.983491320780539446E+01    0.814688107158591279E+01   -0.252759708109278414E+01   -0.546969026089396237E+00    0.225315556578217724E+00   -0.378466094388544221E+02   -0.707077009141427748E+01    1
    0.612109007412991377E+04    0.493763635379855792E-01    0.129194837504432747E+01    0.524655773063567281E+02    0.544141128998332335E+00    0.316471945348105965E+00    0.532224254146945075E+01    0.246251324285864825E+01   -0.586123903075029062E+01   -0.667585175449042367E+01    0.140884076581499290E+00   -0.376151565298407959E+02   -0.707858259141427659E+01    1
    0.175554307078655415E+04    0.804451465549343769E+00    0.123668323575482719E+01    0.671842649238806473E+02    0.127744785579454456E+01    0.729351288008387555E+00    0.948060447599342382E+01    0.555755854245270786E+01   -0.619526250301501413E+01   -0.633161180160940518E+01    0.333255268232384882E+00   -0.374915526754016710E+02   -0.708639509141427038E+01    1
    0.401959341764450073E+04   -0.182140815258026123E+01    0.984548207173285728E+00    0.530587377548217773E+02    0.813171885495883373E+00    0.176252557443621533E+00    0.121437558531761169E+02    0.271944427490234375E+01   -0.514931738376617432E+01   -0.861410111188888550E+01    0.234583265447616596E+00   -0.374622753613448722E+02   -0.709420759141427215E+01    1
    0.328078645467758179E+04   -0.165536063909530640E+01    0.100363835374699950E+01    0.858463343381881714E+02    0.725361503452437217E+00    0.994674469715621790E+00    0.595794081687927246E+01    0.745844078063964844E+01   -0.356581628322601318E+01   -0.876873135566711426E+00    0.460381257605552707E+00   -0.362547210851693436E+02   -0.710202009141427038E+01    1
    0.398296215661643555E+04   -0.834605805575122650E+00    0.103733293148581152E+01    0.766856880068680624E+02    0.101239360032589376E+01    0.128083785367726621E+01    0.775358440467407739E+01    0.731738164151911263E+01   -0.111131473325548260E+02   -0.177726170861781263E+01    0.186087994320231848E+00   -0.358768525202355377E+02   -0.710983259141426949E+01    1
    0.659008392091878068E+04    0.350425598283279349E-01    0.106870061840472230E+01    0.677604502215488225E+02    0.879385481764474508E+00    0.746192704211864122E+00    0.118293136090616393E+02    0.463636599391159976E+01   -0.662290172105431374E+01   -0.937502787435849250E+01    0.541961594595371077E+00   -0.355331006121413466E+02   -0.711764509141427482E+01    1
    0.530293135704911674E+04   -0.577345932483517288E+00    0.947421993877957669E+00    0.662655925600789857E+02    0.804312930366061996E+00    0.711754619134790212E+00    0.947995468869183178E+01    0.586675875428232985E+01   -0.553168586072781743E+01   -0.934688715767587119E+01    0.197974753189183728E+00   -0.353039223765189618E+02   -0.712545759141426949E+01    1
    0.626674389839172363E+04    0.710875570774078369E+00    0.430858758266949859E+00    0.749409434795379639E+02    0.142404752666690682E+01    0.389434691186613502E+00    0.459872961044311523E+01    0.981007671356201172E+01   -0.611177891492843628E+01   -0.975661218166351318E+01    0.407464297556877131E+00   -0.350421685122193267E+02   -0.713327009141426505E+01    1
    0.424648103579272265E+04   -0.179465799350842126E+01    0.146155950154514191E+01    0.759472853581714276E+02    0.270116492462252999E+00    0.740945445633439004E+00    0.130911266599918328E+02    0.269073974907174529E+01   -0.286973834686886597E+01   -0.144888995563083949E+02    0.553794079351741408E+00   -0.340823263935779224E+02   -0.714108259141426771E+01    1
    0.406963461637496948E+04   -0.767624378204345703E+00    0.920603669884717757E+00    0.770983273386955261E+02    0.125553715301917390E+01    0.377619368951016776E+00    0.140170258283615112E+02    0.942391300201416016E+01   -0.580443978309631348E+01   -0.123729211091995239E+02    0.430771598696708669E+00   -0.338841917725033923E+02   -0.714889509141426682E+01    1
    0.439833751461572047E+04   -0.102970283252344208E+01    0.509660760425849624E+00    0.518746404894656550E+02    0.152126847737603099E+01    0.457271683465000800E+00    0.103979688450793653E+02    0.258119939138131205E+01   -0.217561780306347963E+01   -0.130973045926261005E+02    0.168953343155376468E+00   -0.338565342459703871E+02   -0.715670759141426238E+01    1
    0.192500737611932550E+04   -0.985564631776655542E+00    0.616176364635414919E+00    0.678977600703561421E+02    0.130489452392183414E+01    0.503414263150870234E+00    0.909826740069135909E+01    0.679332239952629902E+01   -0.404002065600042926E+00   -0.322919331896387085E+01    0.233162792873903485E+00   -0.336505572326488220E+02   -0.716452009141426149E+01    1
    0.557254337677928834E+04   -0.332116941180893299E-01    0.119993510286774430E+01    0.576542741771029625E+02    0.457433412801497186E+00    0.881056282330503371E+00    0.313059394120590084E+00    0.402726971078598517E+01   -0.135584728639742025E+01   -0.531000291391741541E+01    0.536139147393082105E+00   -0.334058551593745747E+02   -0.717233259141426416E+01    1
    0.278060695611848178E+04   -0.149718276489835889E+01    0.146807346887194146E+01    0.509656126022697364E+02    0.889383511587240494E+00    0.132577399762750692E+01    0.318356763185355129E+01    0.555462719205540800E+01   -0.492900876499300367E+00   -0.664429098496409054E+01    0.296947758194067678E-01   -0.330464033674827888E+02   -0.718014509141426682E+01    1
