    0.104678809695596033E+04   -0.174104981613714882E+01    0.504611022930943065E+00    0.569698665047442461E+02    0.836232177738854721E+00    0.658184475472867625E+00    0.136077216982047968E+02    0.618043972792644869E+01   -0.117966717716758396E+01   -0.602439851007202876E+01    0.206194057795298008E+00   -0.121181371216612064E+03   -0.782077009141427304E+01    1
    0.300076181807680132E+04   -0.373441347164949144E+00    0.997532475591660361E+00    0.770634350662608796E+02    0.514257575978234738E+00    0.132251279506656472E+01    0.487162945019486138E+01    0.644719512335834377E+01   -0.830181449158752471E+01   -0.147363866720764864E+02    0.104935166282487335E+00   -0.120264297373074612E+03   -0.782858259141427038E+01    1
    0.266830236003017899E+04    0.153034151348218295E+00    0.129422586512810045E+01    0.611324096013276446E+02    0.145980421079545986E+01    0.101278801357767412E+01    0.113290898800947666E+02    0.327449844974766791E+01   -0.862257427708722801E+01   -0.136555109301216859E+01    0.250958784163668125E+00   -0.118754152533561609E+03   -0.783639509141426327E+01    1
    0.214479351552596017E+04    0.287147442718858503E+00    0.698913334189084301E+00    0.516530855068711077E+02    0.998183034553108306E+00    0.104247533242920953E+01    0.589670505321608829E+01    0.390110231023108911E+01   -0.253828861747273926E+01   -0.671509565457949265E+00    0.206917573760807522E+00   -0.117624507624563165E+03   -0.784420759141426505E+01    1
    0.893949449062347412E+03   -0.988058328628540039E+00    0.350524909583357358E+00    0.647128946185112000E+02    0.117760954331857870E+01    0.812777061461306127E+00    0.112188175320625305E+02    0.617350149154663086E+01   -0.514093726873397827E+01   -0.100288411974906921E+02    0.239308327889442451E+00   -0.117486096520285827E+03   -0.785202009141426771E+01    1
    0.124052487976675047E+04   -0.106488452116930343E+01    0.227268768084714745E+00    0.541686708958787548E+02    0.302291043976600282E+00    0.129046714081474589E+01    0.578698880373950075E+01    0.605195107739015370E+01   -0.689620847290147054E+00   -0.729112438219650016E+01    0.175030506761194998E+00   -0.117459250374351058E+03   -0.785983259141426682E+01    1
    0.596742846419526541E+04   -0.147379759362146401E+01    0.762459630298371605E+00    0.515166646367257286E+02    0.908414602416299233E+00    0.683881473118699290E+00    0.136423729838189907E+02    0.243089440864940887E+01   -0.324644137605055505E+01   -0.351275130871547958E+01    0.238915514791324363E+00   -0.116359091872757489E+03   -0.786764509141426416E+01    1
    0.288195529641954579E+03   -0.272782088024431602E+00    0.942093531194194367E+00    0.621764115956603831E+02    0.783755753823100476E+00    0.145451795186872923E+01    0.105600883577546139E+02    0.440668768312098180E+01   -0.616389861346215717E+01   -0.976856318318824357E+01    0.220837333832756610E+00   -0.115469538380584936E+03   -0.787545759141426682E+01    1
    0.354871152381855700E+04    0.783839818103750474E+00    0.608941262205509037E+00    0.472720386254534475E+02    0.105501274414813051E+01    0.902065962427232360E+00    0.974043824651642609E+01    0.204825862673582382E+01   -0.142247232933436152E+01   -0.556671705937630179E+01    0.308571487938375910E+00   -0.112562374051002223E+03   -0.788327009141426682E+01    1
    0.149173723422181797E+04   -0.707501009860990848E+00    0.140832416599036070E+01    0.556898046750367897E+02    0.107692169092209222E+01    0.947729743664391555E+00    0.106982511468805832E+02    0.458775887257038484E+01   -0.246762443430617218E+01   -0.719750169810542939E+01    0.184667156224870288E+00   -0.112518110536451871E+03   -0.789108259141426682E+01    1
    0.156215857194542878E+04   -0.156233484056256322E+01    0.282516980069596357E+00    0.682162877336821509E+02    0.875891140494318932E+00    0.380450548841890501E+00    0.125344593353122367E+02    0.721078924205323091E+01   -0.554939337338760375E+01   -0.106950176034792843E+02    0.632467873466615593E-01   -0.112267720417790457E+03   -0.789889509141427570E+01    1
    0.405484141062321214E+04   -0.172913545485908493E+01    0.902301363105302068E+00    0.748883462863897336E+02    0.647158863087396230E+00    0.105955423342663013E+01    0.778425180688185936E+01    0.413562069748112116E+01   -0.117797972925692100E+02   -0.105937731880296067E+02    0.379181109908976022E+00   -0.111159353944694715E+03   -0.790670759141427926E+01    1
    0.548658716039861065E+04    0.273691082711140510E-01    0.118068981309778298E+01    0.760696830288038939E+02    0.850286756017291978E+00    0.146437753083780620E+01    0.352546062707750751E+01    0.433776417813970738E+01   -0.129523577986031455E+02   -0.449789918802310140E+01    0.298451523187229673E+00   -0.109013359151162547E+03   -0.791452009141427482E+01    1
    0.149497026402327310E+04    0.557948564226068200E+00    0.121123927711461898E+01    0.716210727120008954E+02    0.144146295591903106E+01    0.105920122069372158E+01    0.704623569957351226E+01    0.416133536098802281E+01   -0.190440284611752375E+01   -0.134807759775761333E+02    0.661861326408334921E-01   -0.108223293990283821E+03   -0.792233259141427482E+01    1
    0.432604007678219114E+04   -0.309055369829941418E+00    0.695925097281846816E+00    0.599921823305520903E+02    0.386863442497775989E+00    0.119627046025406902E+01    0.933775014301918205E+01    0.266637069963764350E+01   -0.819123223256121591E+01   -0.103543042883668157E+02    0.469773768329368624E+00   -0.107739288321485617E+03   -0.793014509141427393E+01    1
    0.259217542292911276E+04   -0.174222254271518229E+01    0.120392774198779939E+01    0.659253030395350379E+02    0.345197893245697718E+00    0.130502771894329062E+01    0.512198439311567899E+01    0.271869847535035492E+01   -0.117446166456229815E+02   -0.618033087804083081E+01    0.155159779271884457E+00   -0.107692968118639840E+03   -0.793795759141427215E+01    1
    0.598576501007778461E+04   -0.173919647300021096E+01    0.763030370875037889E+00    0.614694544091875343E+02    0.107566112326368013E+01    0.118441109525639821E+01    0.696887306789254968E+01    0.308825583056511288E+01   -0.862936499639019416E+01   -0.513644152053343994E+01    0.125295124160331145E+00   -0.107668839160462511E+03   -0.794577009141427126E+01    1
    0.195825009211030238E+04   -0.705274404342360217E+00    0.958910999034586348E-01    0.725328989121568668E+02    0.848715945639667457E+00    0.553303233679577122E+00    0.994601063162132704E+01    0.779128507600415254E+01   -0.521406952089268394E+01   -0.122023489551690592E+02    0.237555993169326157E+00   -0.107507571770747049E+03   -0.795358259141427304E+01    1
    0.365279934790608331E+04   -0.764631833495081681E+00    0.900844406630535000E+00    0.666150653288600267E+02    0.310436239481723830E+00    0.346138398198120700E+00    0.135708980974725755E+02    0.420699663375461164E+01   -0.562813203048408006E+01   -0.956872222464733824E+01    0.428082845193173744E+00   -0.103780049574452818E+03   -0.796139509141427748E+01    1
    0.278949633407561214E+04   -0.176082197352217018E+01    0.731848811013700917E+00    0.609658973777429338E+02    0.217032319607854463E+00    0.844763761214936126E+00    0.727179155665637289E+01    0.246887957664345814E+01   -0.624400087950434468E+01   -0.146422805170056538E+02    0.389760802224398406E+00   -0.102830824137383274E+03   -0.796920759141427482E+01    1
    0.451548324544564184E+04   -0.352011119275214668E+00    0.130435222244891236E+01    0.584538114263870767E+02    0.637202317164955123E+00    0.699838208454664823E+00    0.105307492873381978E+02    0.227966093793062274E+01   -0.878263131338151659E+01   -0.167026950133604046E+01    0.466099424486688285E+00   -0.101912228645723076E+03   -0.797702009141426860E+01    1
    0.294486426544104415E+04   -0.860031924608851917E+00    0.836559239647741149E+00    0.716403138791998231E+02    0.679387193305302728E+00    0.218008094780582445E+00    0.134167147201442045E+02    0.498683592649583041E+01   -0.291274883303916887E+01   -0.307522272429223698E+01    0.100235335371761825E+00   -0.101043098089511318E+03   -0.798483259141427126E+01    1
    0.269321751594543457E+04   -0.147041928768157959E+01    0.147482177439412010E+01    0.560343112349510193E+02    0.296816294287192528E+00    0.915104365815693210E+00    0.559040576219558716E+01    0.356749200820922852E+01   -0.237129628658294678E+00   -0.126151674985885620E+02    0.134850374579429638E+00   -0.100626026135741029E+03   -0.799264509141426949E+01    1
    0.132587241622679062E+04    0.774416720859814056E+00    0.588244947169742405E+00    0.651191952393888442E+02    0.102903592096917906E+01    0.106710910439391893E+01    0.113063821583265511E+02    0.674168052132702655E+01   -0.378334043706718148E+01   -0.114941581281247593E+02    0.148740478822352362E+00   -0.986341001210380028E+02   -0.800045759141426771E+01    1
    0.763228108873656311E+03   -0.413701345608595172E+00    0.149194680517825473E+01    0.556243991982581178E+02    0.136098877091642745E+01    0.775195347015437686E+00    0.146360760430193615E+02    0.352654614228407937E+01   -0.316889316357408823E+01   -0.595762185176746151E+01    0.792935470942752602E-01   -0.972559827510780224E+02   -0.800827009141427126E+01    1
    0.264358584817354313E+04   -0.174951188796739876E+01    0.261957379222985176E+00    0.851991609339662546E+02    0.731473313952336390E+00    0.270543832369474047E+00    0.131181192763362766E+02    0.496890717103885748E+01   -0.147392003679034307E+02   -0.975726133830313458E+01    0.396064012976969970E+00   -0.969173951097557449E+02   -0.801608259141427482E+01    1
    0.462524418784077989E+04   -0.389955748545164571E+00    0.117009043931487877E+01    0.663999202810520757E+02    0.887258833489406040E+00    0.131497683308477464E+01    0.932799682975705480E+01    0.290940201822491007E+01   -0.114111784984857536E+02   -0.882635735607408023E+01    0.262781882829259683E+00   -0.934451739535360417E+02   -0.802389509141427659E+01    1
    0.315574312210083008E+04   -0.170647925138473511E+01    0.126519514835740726E+00    0.848058593273162842E+02    0.790358508987181074E+00    0.118650455337430838E+01    0.482685863971710205E+01    0.726395177841186523E+01   -0.105373656749725342E+02   -0.147539001703262329E+02    0.870946376323699922E-01   -0.921049214267267473E+02   -0.803170759141426949E+01    1
    0.331907795744366604E+04   -0.237148727218004396E+00    0.415932073100097555E+00    0.674629836822983577E+02    0.101905998575068657E+01    0.108128174522108655E+01    0.758303327362424540E+01    0.259587140720444864E+01   -0.943357848714343561E+01   -0.108637839035168344E+02    0.600282809301910733E-01   -0.907272167387756809E+02   -0.803952009141427126E+01    1
    0.590504211187362671E+04   -0.104484927654266357E+01    0.968202219300437594E+00    0.540998972654342651E+02    0.105653675779680123E+01    0.116546100345455872E+01    0.163443088531494141E+01    0.382434463500976562E+01   -0.274255514144897461E+01   -0.415592908859252930E+01    0.854801881313324019E-01   -0.905394251542239488E+02   -0.804733259141426949E+01    1
    0.230962026745534649E+04   -0.351125074647754776E+00    0.115966722442579440E+01    0.652206211524107999E+02    0.100465626931351482E+01    0.133092141971662925E+01    0.129948737186778995E+02    0.365293265721243010E+01   -0.850739047949502236E+01   -0.619649940663734711E+01    0.464624486423390437E+00   -0.905131235534216216E+02   -0.805514509141426593E+01    1
    0.163889306783676147E+04    0.171694695949554443E+00    0.895842230400269890E+00    0.676199768185615540E+02    0.122388550426952825E+01    0.918751315257204548E+00    0.756573379039764404E+01    0.304341936111450195E+01   -0.882177025079727173E+01   -0.463411599397659302E+01    0.310996982216835027E+00   -0.904457881358413829E+02   -0.806295759141426949E+01    1
    0.481692057847976685E+04   -0.144966989755630493E+01    0.833774170575883544E+00    0.678533676266670227E+02    0.373904914617655793E+00    0.299434192041713454E+00    0.966229051351547241E+01    0.673652553558349609E+01   -0.292018264532089233E+01   -0.137310504913330078E+02    0.147237999200820924E+00   -0.896381019957846945E+02   -0.807077009141426949E+01    1
    0.431274769039055536E+04   -0.192754869068341228E+01    0.609354487369011655E+00    0.637082568086004173E+02    0.131176668264139829E+01    0.121421561221203667E+01    0.439038687769103042E+01    0.428424983986687202E+01   -0.736344352380192646E+01   -0.256292842817612510E+01    0.571437705333611989E-01   -0.889672680247628875E+02   -0.807858259141426949E+01    1
    0.481126347616082694E+04   -0.135619586982637341E+01    0.853471222626323689E+00    0.624159496545698786E+02    0.789504978035841964E+00    0.742026711037071518E+00    0.224813957585215762E+01    0.643124216618337385E+01   -0.294305962321163328E+01   -0.118204169938823966E+01    0.393248036879430996E+00   -0.886385319119142849E+02   -0.808639509141426949E+01    1
    0.220717710256576538E+04   -0.685887634754180908E+00    0.117198762965252712E+01    0.587049813866615295E+02    0.149021608381290638E+01    0.124569595095646357E+01    0.135345089435577393E+02    0.392134380340576172E+01   -0.380448728799819946E+01   -0.996281683444976807E+01    0.196883106064796448E+00   -0.883517750943070581E+02   -0.809420759141427482E+01    1
    0.401592677831649780E+04   -0.193008857965469360E+01    0.104445405468524721E+01    0.579098169207572937E+02    0.104221663892922800E+01    0.137400814458864695E+01    0.123829731345176697E+02    0.683497381210327148E+01   -0.287772417068481445E+00   -0.130333632230758667E+02    0.173582594347000130E+00   -0.881457451350127599E+02   -0.810202009141427482E+01    1
    0.579310384417752266E+04   -0.428983573813710883E+00    0.124458992568017668E+01    0.593477652937510882E+02    0.132163010872967579E+01    0.523526621694277328E+00    0.649127810164379415E+01    0.515956574684157854E+01   -0.107861530955993956E+01   -0.712961079712111712E+01    0.315578529681596831E+00   -0.880194934701357568E+02   -0.810983259141427482E+01    1
    0.403958553075790405E+04    0.190616965293884277E+00    0.912598605299996035E+00    0.652363716959953308E+02    0.136345360026379669E+01    0.500857647737137923E+00    0.814809411764144897E+01    0.228177452087402344E+01   -0.241391748189926147E+01   -0.141750687360763550E+02    0.189149954366683970E+00   -0.876215846788450818E+02   -0.811764509141427126E+01    1
    0.317580405123518221E+04   -0.581203021051779567E+00    0.117765378673256582E+01    0.585623877041227914E+02    0.371295140651906830E+00    0.999481487111987366E+00    0.914625464661061471E+01    0.247020525400634305E+01   -0.475097841746101679E+01   -0.135340256284508751E+02    0.565431422255825988E+00   -0.873444362638241074E+02   -0.812545759141427126E+01    1
    0.144158606886169332E+04   -0.594628923845208490E-03    0.344114907724737573E+00    0.646324072828264207E+02    0.124282903166297443E+01    0.412951689569827030E+00    0.110297219949705223E+02    0.319489630973989014E+01   -0.979613537605804652E+01   -0.652140337956167571E+01    0.333123248611772005E+00   -0.864860405911829559E+02   -0.813327009141427659E+01    1
    0.269060097431047723E+03    0.387816516789474264E+00    0.133641192716328655E+00    0.688276480865238796E+02    0.802443769760868730E+00    0.687576719616383114E+00    0.121828373106088748E+02    0.374116698084876376E+01   -0.111999735670427487E+02   -0.653731855092509662E+01    0.163180011702226929E+00   -0.863674027481617230E+02   -0.814108259141426949E+01    1
    0.178211368471651576E+04   -0.107084671082171567E-01    0.155084502988579742E+01    0.700916769070775985E+02    0.679598798596395381E+00    0.111777219677186102E+01    0.103994663295286252E+02    0.390978515132966020E+01   -0.446762920900742166E+01   -0.927293293181822342E+01    0.868874336263615182E-01   -0.861416864003245593E+02   -0.814889509141426593E+01    1
    0.276129671030959526E+04   -0.745122478825704704E+00    0.120884133664870341E+01    0.741658857263506661E+02    0.421599569200084623E+00    0.101771698528097776E+01    0.987411163353117516E+01    0.557431404192337077E+01   -0.448391769002679652E+01   -0.916382606329108107E+01    0.739865926842274702E-01   -0.861017309669986162E+02   -0.815670759141426238E+01    1
    0.371963072745272302E+04   -0.461139988857731886E+00    0.862815322663451956E+00    0.666784818697686745E+02    0.657280912709914400E+00    0.698731127262839480E+00    0.143438194378473352E+02    0.229487439987197472E+01   -0.842392629270521631E+01   -0.104683640821163273E+02    0.463611260900319011E+00   -0.858989591037548053E+02   -0.816452009141426949E+01    1
    0.374905407110085025E+04   -0.120045556654647756E+01    0.392838006561908870E+00    0.720369896043401354E+02    0.134147151552056165E+01    0.840618969223075552E+00    0.672621246984300569E+01    0.570716919671619127E+01   -0.924421701975668952E+01   -0.338992278070856834E+01    0.107245684507140587E+00   -0.858240191438259785E+02   -0.817233259141426949E+01    1
    0.513274907950256602E+04   -0.360403372124632693E+00    0.152946347519638892E+01    0.590333690379004352E+02    0.108881679447983948E+01    0.925168361475049883E+00    0.129568569066714794E+02    0.462237696495526684E+01   -0.442289368875066558E+01   -0.234876219478281278E+01    0.528462579826642562E-01   -0.844345112583190343E+02   -0.818014509141426061E+01    1
    0.343949796927791431E+04   -0.121549260714617713E+01    0.622854227364765589E+00    0.647225019332821603E+02    0.566194133889711404E+00    0.606930296882236209E+00    0.139633987943864870E+02    0.354462508478330296E+01   -0.736003185099797630E+01   -0.112349237236086559E+02    0.345580174429072962E+00   -0.832682205076830968E+02   -0.818795759141426061E+01    1
    0.233925831317901611E+04   -0.807041227817535400E+00    0.109871032262520218E+01    0.657059975266456604E+02    0.124606858544961430E+01    0.136486268295774682E+01    0.533015370368957520E+01    0.572285842895507812E+01   -0.574892967939376831E+01   -0.507495403289794922E+00    0.137370819568634044E-01   -0.832479905258965829E+02   -0.819577009141427126E+01    1
    0.152532805053336619E+04   -0.119345407606056897E+01    0.147929840074260999E+01    0.608740062028100297E+02    0.119937638583872941E+01    0.433583020024115917E+00    0.774537969678191551E+01    0.334595306160969397E+01   -0.370545728735113045E+00   -0.506224746786648083E+01    0.730919773226258174E-01   -0.831432632812126968E+02   -0.820358259141428015E+01    1
    0.423386376741460481E+04    0.179027403952995101E+00    0.107406404316105841E+01    0.594652728253305867E+02    0.590350014758720260E-01    0.142708293616835347E+00    0.127832344906405115E+02    0.517925466787136735E+01   -0.104869060702409556E+01   -0.733654807055943969E+01    0.142421085469158493E+00   -0.818663316806396892E+02   -0.821139509141427659E+01    1
    0.571892228199977239E+03   -0.151564045125488467E+01    0.717125045315493481E+00    0.576594414291793242E+02    0.123157080667115060E+01    0.133685227467547207E+01    0.118273157600006016E+02    0.827803176456826506E+01   -0.112660217788360306E+01   -0.761453679595064781E+01    0.567539870088578716E-01   -0.813978843032068369E+02   -0.821920759141426949E+01    1
    0.237580606672447357E+04   -0.145861326248337408E+01    0.671786535206641111E+00    0.563782160678329944E+02    0.724925005480027140E+00    0.100667209397300583E+01    0.816164164409557458E+01    0.230732528006004722E+01   -0.536681739363325150E+01   -0.115901633628842724E+02    0.295837847504032470E+00   -0.806904724173030701E+02   -0.822702009141426061E+01    1
    0.410038792225477482E+04   -0.148802461617328441E+01    0.613206473515669703E+00    0.635352306243125895E+02    0.766458083910976140E+00    0.705009834386652989E+00    0.117102271963588294E+02    0.304448134995806186E+01   -0.809207333608161505E+01   -0.119008345530360042E+02    0.347471464239682670E+00   -0.805627288808660040E+02   -0.823483259141425883E+01    1
    0.253638144619216882E+04   -0.966581782837361736E+00    0.139172711379266145E+01    0.549741892419473288E+02    0.802587099521260394E+00    0.126596390148063298E+01    0.753129034989850066E+01    0.809990482607199169E+01   -0.192692484922927676E+00   -0.460356134904884406E+01    0.172529385628806819E+00   -0.801850073500373099E+02   -0.824264509141426238E+01    1
    0.462051034373563289E+04   -0.260552648849358359E+00    0.130691284943794406E+01    0.592425029411843624E+02    0.795365760801455046E+00    0.823186569684901559E+00    0.871188292371027018E+01    0.224420737633941902E+01   -0.626558792529687913E+01   -0.182888613876387396E+01    0.551213216481008184E+00   -0.800900399728016055E+02   -0.825045759141426593E+01    1
    0.212848454931107017E+04   -0.144599505467802647E+00    0.182590031194698188E+00    0.746541536437438253E+02    0.125663618608114902E+01    0.110931770540362762E+01    0.692915637354324421E+01    0.324567653081277063E+01   -0.115831466680419091E+02   -0.119245794156379663E+02    0.646548349830953217E-01   -0.791903971012693972E+02   -0.825827009141427126E+01    1
    0.419532886110342770E+04   -0.165536801746604567E+01    0.146297283004379652E+01    0.618377166572877073E+02    0.143185590620512948E+01    0.110925614113291870E+01    0.909603301930251718E+01    0.292263624284779633E+01   -0.489406633253789991E+01   -0.122502794485445712E+02    0.423262145378993204E+00   -0.786584891221167197E+02   -0.826608259141428015E+01    1
    0.367283699870037663E+04   -0.109334863739768284E+01    0.909524464163688484E+00    0.736339506789652773E+02    0.553439308559509402E+00    0.633453846277264532E+00    0.117060737415652163E+02    0.536720436764863607E+01   -0.319818095783008260E+01   -0.119671936166957273E+02    0.308873836597641893E+00   -0.785103945754041916E+02   -0.827389509141427304E+01    1
    0.344993571354408232E+04    0.442121190495409433E+00    0.693844290548795373E+00    0.650386215034834123E+02    0.109596081114084010E+01    0.574970950794308266E+00    0.814871935805179959E+01    0.218454563122399659E+01   -0.272903319383806320E+01   -0.927621119605327671E+01    0.280076146437674700E+00   -0.783951401020632659E+02   -0.828170759141426949E+01    1
    0.533655122799112723E+04   -0.754546287404122218E+00    0.486270134345599847E+00    0.596525556842231666E+02    0.156644266866621407E+01    0.101233108289109786E+01    0.116114248888150016E+02    0.505030252541229796E+01   -0.402421966150248522E+01   -0.441792489943973976E+01    0.877356970258599128E-01   -0.777547799657233298E+02   -0.828952009141427659E+01    1
    0.535573611070274183E+03   -0.127626931397643251E+01    0.959038978363821459E+00    0.632396919709531673E+02    0.574526609753153616E+00    0.113024632765799349E+01    0.955529157947847452E+01    0.347016941229973863E+01   -0.716931292183677371E+01   -0.111425456776099612E+02    0.364074399368616353E+00   -0.767150873300358143E+02   -0.829733259141427482E+01    1
    0.492837193292444681E+04   -0.128586744997669222E+01    0.146299885166127330E+01    0.713408200398221766E+02    0.864538856301494851E+00    0.123045341423194388E+01    0.958749136399671364E+01    0.724785486025028369E+01   -0.309852150228280010E+01   -0.127268495460501132E+02    0.299633659049089229E+00   -0.758186408589501042E+02   -0.830514509141426593E+01    1
    0.517871397293072823E+04   -0.199161910999522385E+01    0.110196588762639958E+01    0.553934049087240865E+02    0.686927922328915086E+00    0.118081792979446454E+01    0.129737560409368928E+02    0.259209217199339648E+01   -0.382169470244621223E+01   -0.283061065347944840E+01    0.551640792149554859E+00   -0.754664851828938623E+02   -0.831295759141426771E+01    1
    0.684834098815917969E+04    0.726170420646667480E+00    0.961998107462191498E+00    0.660386880040168762E+02    0.409927154014230799E+00    0.150966423379213022E+01    0.265698820352554321E+01    0.277809095382690430E+01   -0.100061255693435669E+02   -0.997830659151077271E+01    0.125182510542869579E+00   -0.750873754497090147E+02   -0.832077009141426949E+01    1
    0.405899951678378693E+04   -0.533542204068385484E+00    0.588024546105241241E+00    0.611941316837300064E+02    0.143792875997282465E+00    0.662405125388040306E+00    0.134680201245871558E+02    0.402822681734110688E+01   -0.382270740923882002E+01   -0.105194937152019428E+02    0.392994255408221804E+00   -0.737148306962766640E+02   -0.832858259141427126E+01    1
    0.238560003394192290E+04    0.288284794349211726E+00    0.113946050164264334E+01    0.608882869010495540E+02    0.306694002378310182E+00    0.119354989988341087E+01    0.116545666061909472E+02    0.461133241616177969E+01   -0.278151202227743610E+01   -0.136947427847971248E+02    0.153399532444647130E+00   -0.729744158271150809E+02   -0.833639509141427482E+01    1
    0.415136110030566397E+04   -0.997769669086430167E+00    0.681844993726829718E+00    0.766207642225738113E+02    0.106348799607655642E+01    0.888484784339720668E+00    0.830995883017856940E+01    0.403851820706939257E+01   -0.103535040500114413E+02   -0.101215810670673303E+02    0.209083114555762672E+00   -0.726773233947532873E+02   -0.834420759141427126E+01    1
    0.389863057160336257E+04   -0.149086985743060119E+00    0.621842405090644923E+00    0.633407580668814845E+02    0.134103380459235200E+01    0.103030982446315655E+01    0.836478843318665355E+01    0.474367408960922532E+01   -0.493939691028300309E+01   -0.108893579031188956E+02    0.611752052050331188E-01   -0.721585357824007616E+02   -0.835202009141427126E+01    1
    0.252917204106303689E+04   -0.260032904610433047E+00    0.308275509107015788E+00    0.555744780519135801E+02    0.955031275503784638E+00    0.134596045773905937E+01    0.317919014505318032E+01    0.580023883606818380E+01   -0.283895875743908555E+01   -0.213601754591739024E+00    0.419232009452423449E+00   -0.714162092796905910E+02   -0.835983259141427126E+01    1
    0.355468011587169531E+04   -0.104668295299171099E+00    0.813959676794832943E+00    0.578492735932982924E+02    0.424822864180485593E+00    0.687053232969297434E+00    0.455811316824195761E-03    0.376314947749747120E+01   -0.911886297500833720E+00   -0.741918938386855764E+01    0.952895775609872986E-01   -0.705184047193455967E+02   -0.836764509141427126E+01    1
    0.339898405454937711E+04   -0.105160360157515886E+01    0.495533387199459940E+00    0.505998646350908601E+02    0.121553944906693845E+01    0.126234485478803959E+01    0.833507745661010624E+01    0.219240440088235866E+01   -0.172139826162721832E+01   -0.670686353355779730E+01    0.196817283336420928E+00   -0.697741199062072610E+02   -0.837545759141427659E+01    1
    0.453757583433366108E+04    0.729938482842668268E+00    0.117085774689730671E+01    0.580177359669656667E+02    0.622055723721417930E+00    0.125156061055303325E+01    0.492952449122843817E+01    0.423827326569042384E+01   -0.365423653311052021E+01   -0.369931050104317727E+01    0.383371710452244274E+00   -0.694901355668766882E+02   -0.838327009141427659E+01    1
    0.187400135604859224E+04    0.613558468828989234E+00    0.130641058691026757E+01    0.569076457493946677E+02    0.989849605334759519E+00    0.124763147028624677E+01    0.109776427894582351E+02    0.471883685040247691E+01   -0.251387856885349059E+01   -0.650580596720328330E+01    0.309158586116821177E+00   -0.689426184060316416E+02   -0.839108259141427482E+01    1
    0.178207280076963457E+04   -0.183236055916714324E+00    0.995447299041404166E+00    0.695585060469942107E+02    0.128305270936196347E+01    0.869603714074307921E+00    0.650270637981147726E+01    0.707247829552488483E+01   -0.326000719318961707E+01   -0.914505925564606414E+01    0.214815857901718754E+00   -0.687787852428183726E+02   -0.839889509141427126E+01    1
    0.109662462816338211E+04   -0.141309558792200196E+01    0.288223878190465244E+00    0.628561405667576594E+02    0.331987047632987142E+00    0.102861917811482595E+01    0.553836368494243558E+01    0.347384614555292970E+01   -0.642816938963067130E+01   -0.111755275483895993E+02    0.145002640251983367E+00   -0.686942050916223792E+02   -0.840670759141426771E+01    1
    0.111842126972354504E+04    0.970629971067036301E-01    0.766114082826806930E+00    0.749361145101912598E+02    0.113294307747062972E+01    0.860723329706575613E+00    0.148232962852875616E+02    0.537256092239697303E+01   -0.959370108755141260E+01   -0.916069373072096305E+01    0.410869968686766451E+00   -0.685537066003700346E+02   -0.841452009141426949E+01    1
    0.262553192285871501E+04   -0.175152592549850916E+01    0.152967081057279208E+01    0.604519127354234769E+02    0.383365434230441893E+00    0.157055443676784701E+01    0.902398972425540435E+01    0.685577687412866688E+01   -0.580205848936492075E+00   -0.107363355445074493E+02    0.787918331139115524E-01   -0.683703042831193528E+02   -0.842233259141427304E+01    1
    0.457492048405669357E+04    0.583497429640474241E+00    0.100688281457709849E+01    0.551950397507578927E+02    0.386280093689934767E+00    0.503100635107097127E+00    0.725017709929175513E+01    0.252521570673253581E+01   -0.342567104224258046E+01   -0.611405365955766911E+01    0.491401282174379284E+00   -0.646946629717662489E+02   -0.843014509141427126E+01    1
    0.452307942190581707E+04   -0.933357376087449175E+00    0.380445092931953111E+00    0.850432505747224354E+02    0.141345300995685652E+01    0.501134531781306403E+00    0.134712396281318068E+02    0.728506268063063533E+01   -0.100109502852271035E+02   -0.122798338736267141E+02    0.150750683578234318E+00   -0.641608820423720658E+02   -0.843795759141427304E+01    1
    0.493074714843312813E+04   -0.802893409619694243E+00    0.360480277363696755E+00    0.506116268423243127E+02    0.820201495038477946E+00    0.565327021103957494E+00    0.914129605254741406E+00    0.318005993961147482E+01   -0.118602603257695094E+01   -0.322912607087149084E+00    0.147973659375069178E+00   -0.641118843608011986E+02   -0.844577009141427482E+01    1
    0.557056816869812246E+04   -0.726116099492698286E+00    0.112617401087043256E+01    0.658007380647171942E+02    0.150749232483418738E+01    0.124522068728122148E+01    0.532496543338625017E+01    0.683817936902081147E+01   -0.619147652996804077E+01   -0.403704168117290152E+00    0.442279898225192258E+00   -0.636314404749068387E+02   -0.845358259141427126E+01    1
    0.353342695900520630E+04    0.842446904832466092E+00    0.582058657229657217E+00    0.643214634032138548E+02    0.139475915950603513E+01    0.285999627829781611E+00    0.890001583777363692E+01    0.236866976443465216E+01   -0.484442886960357555E+01   -0.905849214849534334E+01    0.958400579564807065E-01   -0.635820664749314801E+02   -0.846139509141426949E+01    1
    0.482342256699352129E+04    0.500285177385562108E-01    0.552596576569791886E+00    0.525792255592838416E+02    0.920236272866501559E+00    0.984367036516252014E+00    0.760303264954793523E+01    0.267611845541375271E+01   -0.259529158303093510E+01   -0.120199443496341019E+01    0.146351076619769233E+00   -0.630899368729035572E+02   -0.846920759141426949E+01    1
    0.434747786045509201E+04   -0.132449001059051952E+01    0.735748494693561517E+00    0.587299661704913021E+02    0.607796075730630547E+00    0.327281470077328107E+00    0.471155622200724178E+01    0.534015245689684548E+01   -0.224795016240499201E+01   -0.187036841970759227E+01    0.743567311927384178E-01   -0.629828952409108496E+02   -0.847702009141427482E+01    1
