    0.379929006099700928E+03    0.710435867309570312E+00    0.804804827934371692E+00    0.708249167203903198E+02    0.141144124558755646E+01    0.138765190376312431E+01    0.587223440408706665E+01    0.723083114624023438E+01   -0.110778906941413879E+02   -0.112364798784255981E+02    0.186041490840911872E+00   -0.301430036080616037E+04   -0.604733259141427837E+01    1
    0.618934768438339233E+04   -0.154675406217575073E+01    0.145055495055428763E+01    0.560169627070426941E+02    0.829429141967299000E+00    0.718496227863295256E+00    0.743854075670242310E+01    0.889613389968872070E+01   -0.299508064985275269E+01   -0.123811143636703491E+02    0.242526002168655420E-01   -0.298397312955114467E+04   -0.605514509141427748E+01    1
    0.822505891323089600E+03   -0.628927528858184814E+00    0.136548176556630252E+01    0.539756841659545898E+02    0.764664705297124825E+00    0.563529526386728374E+00    0.971189618110656738E+01    0.552140569686889648E+01   -0.385292351245880127E+01   -0.147954270243644714E+02    0.319082706212997447E+00   -0.297979359950797789E+04   -0.606295759141427126E+01    1
    0.142794322967529297E+04   -0.762415885925292969E+00    0.988091964532093359E+00    0.848714355826377869E+02    0.597968537321197369E+00    0.208481602404137073E+00    0.115630066394805908E+02    0.673265600204467773E+01   -0.127588927745819092E+01   -0.242748320102691650E+01    0.202192092919349670E+00   -0.294156738053613390E+04   -0.607077009141427482E+01    1
    0.288049566745758057E+04   -0.587417125701904297E+00    0.969299820324947992E+00    0.681215144991874695E+02    0.704437889408498275E+00    0.132059220714330294E+01    0.104372996091842651E+02    0.978256940841674805E+01   -0.747660309076309204E+01   -0.103069898486137390E+02    0.192048969340324421E+00   -0.293827121840410427E+04   -0.607858259141427482E+01    1
    0.390426158905029297E+03    0.297881186008453369E+00    0.153790371195601283E+01    0.850559908747673035E+02    0.680756405608214155E+00    0.118799509134691217E+01    0.106142100691795349E+02    0.416325664520263672E+01   -0.144197058677673340E+02   -0.911996304988861084E+01    0.291051912045478811E+00   -0.293302287294453299E+04   -0.608639509141426860E+01    1
    0.699319744110107422E+04   -0.730418384075164795E+00    0.536188188723488501E+00    0.877026091217994690E+02    0.865666910158656377E+00    0.424404284953415700E+00    0.760393470525741577E+01    0.291746902465820312E+01   -0.664849519729614258E+01   -0.881727933883666992E+01    0.314815673875808721E+00   -0.292895937406371604E+04   -0.609420759141427393E+01    1
    0.676171684265136719E+04   -0.111766213178634644E+01    0.500658551030568333E+00    0.706414707899093628E+02    0.217952791522894596E+00    0.425270613336613035E+00    0.807027608156204224E+01    0.811656093597412109E+01   -0.844679385423660278E+01   -0.108895057439804077E+02    0.492921660947799711E+00   -0.288593469513776063E+04   -0.610202009141427393E+01    1
    0.667613160610198975E+04    0.109695792198181152E+00    0.133034014432212611E+01    0.857973099946975708E+02    0.144963581300174171E+01    0.117140311921896001E+01    0.742511630058288574E+01    0.417753648757934570E+01   -0.841882824897766113E-01   -0.105651515722274780E+02    0.820257711410522436E-02   -0.287645671016739198E+04   -0.610983259141426860E+01    1
    0.266168516874313354E+04   -0.652775764465332031E-01    0.797166735777812607E+00    0.773903431892395020E+02    0.365440400390948161E+00    0.103082310523424550E+00    0.659228682518005371E+01    0.273957252502441406E+01   -0.561265021562576294E+01   -0.132091891765594482E+02    0.509757824063301057E+00   -0.287256189409378794E+04   -0.611764509141427482E+01    1
    0.550349086523056030E+04   -0.111350542306900024E+01    0.141411357649933489E+01    0.469321287274360657E+02    0.760957460224058413E+00    0.145454625552995442E+01    0.930704623460769653E+01    0.246160650253295898E+01   -0.128422227501869202E+02   -0.954207837581634521E+01    0.433300470757484457E+00   -0.286426420742458413E+04   -0.612545759141427215E+01    1
    0.603984321656760130E+04    0.682367329112771870E-01    0.130175446979503762E+01    0.864936634533029718E+02    0.844730110959705849E+00    0.649259419549310324E+00    0.127057511819653293E+02    0.752115410227967995E+01   -0.797240652079012246E+01   -0.130212798272051842E+02    0.343681668426278342E+00   -0.285867566108765322E+04   -0.613327009141427215E+01    1
    0.643770074844360352E+04   -0.155329972505569458E+01    0.607422061162188998E+00    0.636547406315803528E+02    0.153055273780216683E+01    0.876705598444331713E+00    0.772708654403686523E-01    0.387545251846313477E+01   -0.135674545168876648E+02   -0.115694859623908997E+02    0.530239667987823515E+00   -0.285325026927720592E+04   -0.614108259141427126E+01    1
    0.389565118814541802E+04   -0.879886616387814957E-01    0.143780317558118576E+01    0.680142668195048401E+02    0.437126346622757067E+00    0.590464367497257503E+00    0.118115407666885464E+01    0.824494800795332949E+01   -0.299374522295328660E+01   -0.806309082811090505E+01    0.210006765970689624E+00   -0.282667801220725278E+04   -0.614889509141426327E+01    1
    0.169804704189300537E+04    0.585437774658203125E+00    0.124622981276979683E+01    0.409508283734321594E+02    0.532960764709390133E+00    0.516111506253001284E+00    0.122822105884552002E+02    0.200357961654663086E+01   -0.132432067394256592E+02   -0.108160936832427979E+02    0.162974071240425122E+00   -0.281001216400566454E+04   -0.615670759141427038E+01    1
    0.610977518558502197E+04   -0.165869426727294922E+01    0.832765665648630526E+00    0.612725045084953308E+02    0.136122135112165976E+01    0.514144876220680835E+00    0.997060596942901611E+01    0.898466682434082031E+01   -0.420058071613311768E+01   -0.141500124335289001E+02    0.469188059163093585E+00   -0.279467961676261712E+04   -0.616452009141426771E+01    1
    0.199037808179855347E+04   -0.199250948429107666E+01    0.918828635410376182E+00    0.555955055952072144E+02    0.141321200844408001E+01    0.753318546741221451E+00    0.426798641681671143E+01    0.318464660644531250E+01   -0.144077476859092712E+02   -0.841379284858703613E+01    0.289281647014617949E+00   -0.279267548437887217E+04   -0.617233259141426593E+01    1
    0.693467849493026733E+04   -0.740523338317871094E-01    0.123406229934509470E+01    0.666996256113052368E+02    0.156208857025331316E+01    0.552717227599655803E+00    0.128545582294464111E+01    0.388440036773681641E+01   -0.708585083484649658E+01   -0.370065629482269287E+01    0.282255618739128133E+00   -0.278082204071751221E+04   -0.618014509141427659E+01    1
    0.190572369098663330E+04    0.183039188385009766E+00    0.123850313469150275E+01    0.536401907801628113E+02    0.661226144963037110E+00    0.789475421414467582E+00    0.132458549737930298E+02    0.580473661422729492E+01   -0.422066599130630493E+01   -0.659195601940155029E+01    0.451384863996505736E+00   -0.274083293673380240E+04   -0.618795759141427215E+01    1
    0.495167833566665649E+04   -0.156106704473495483E+01    0.141775452928715695E+01    0.534806905388832092E+02    0.139808660583892097E+01    0.146592902214787335E+01    0.409362137317657471E+01    0.550479316711425781E+01   -0.397879242897033691E+01   -0.117903721332550049E+02    0.511743098831176746E+00   -0.271538683275371841E+04   -0.619577009141426949E+01    1
    0.651944953203201294E+04   -0.119087553024291992E+01    0.970607443899359046E+00    0.367502422928810120E+02    0.286598806287805319E+00    0.101746874636588114E+01    0.222027629613876343E+01    0.213109970092773438E+01   -0.261026233434677124E+01   -0.672488898038864136E+01    0.378172240304946894E+00   -0.271216929773147558E+04   -0.620358259141426771E+01    1
    0.207022011280059814E+04    0.649676859378814697E+00    0.149690906147693670E+01    0.785435128211975098E+02    0.117650343681051717E+01    0.100198924736547168E+01    0.770387917757034302E+01    0.554612445831298828E+01   -0.876079648733139038E+01   -0.593218803405761719E+01    0.337900425267219529E+00   -0.269807211886375217E+04   -0.621139509141426327E+01    1
    0.497063696384429932E+04   -0.700837731361389160E+00    0.145885044049814105E+01    0.695014600753784180E+02    0.372343969323733093E+00    0.553111958007476034E+00    0.307200461626052856E+01    0.530901432037353516E+01   -0.644138216972351074E+01   -0.114780798554420471E+02    0.415789493680000344E+00   -0.265339677205505723E+04   -0.621920759141426949E+01    1
    0.262737321853637695E+04   -0.144727772474288940E+01    0.154447867267927563E+01    0.745457038879394531E+02    0.446634366765552626E+00    0.326024191050473366E+00    0.761740207672119141E+01    0.717368602752685547E+01   -0.105333924293518066E+00   -0.168335705995559692E+01    0.112265822768211371E+00   -0.264493059620570602E+04   -0.622702009141427304E+01    1
    0.643621373176574707E+04   -0.437973737716674805E+00    0.918998014753364290E+00    0.512361509799957275E+02    0.122341905576579002E+01    0.315307578809129463E+00    0.124853977560997009E+02    0.534907436370849609E+01   -0.287676483392715454E+01   -0.786809563636779785E+01    0.242011473155021667E+00   -0.261365879793649447E+04   -0.623483259141427393E+01    1
    0.411306852102279663E+04    0.241670310497283936E+00    0.102109445684627098E+01    0.928982158899307251E+02    0.146127595957485457E+01    0.101237545078110469E+01    0.289314866065979004E+01    0.864289236068725586E+01   -0.944299668073654175E+01   -0.123400121927261353E+02    0.197935125303268428E+00   -0.260390348990059147E+04   -0.624264509141427482E+01    1
    0.120421732337276921E+04   -0.138633978317668882E+01    0.580105019688092693E+00    0.859960919435520310E+02    0.489223559014881737E+00    0.539258209758859408E+00    0.245649861367171329E+01    0.374647765270070821E+01   -0.834012961891238369E+01   -0.112551957037967583E+02    0.345052997045787513E+00   -0.260060510048820606E+04   -0.625045759141427126E+01    1
    0.241733586788177490E+04   -0.157173418998718262E+01    0.142563740248419846E+01    0.845893685817718506E+02    0.114742811553525170E+01    0.255098177497318501E+00    0.137363415956497192E+02    0.529064083099365234E+01   -0.691719532012939453E+01   -0.105644005537033081E+02    0.410596370530128485E+00   -0.259308447974795354E+04   -0.625827009141426860E+01    1
    0.189036482035012477E+04   -0.338044959334095507E+00    0.993482009988204351E+00    0.643111831209146487E+02    0.122694379207856374E+01    0.561704273068391213E+00    0.102427799988292527E+02    0.447114613056899657E+01   -0.102425686433411514E+02   -0.120255241553635539E+02    0.564233410094559629E+00   -0.257890078887428626E+04   -0.626608259141427304E+01    1
    0.513924771547317505E+04   -0.737327575683593750E+00    0.127491430500011060E+01    0.893573518395423889E+02    0.508534480056589522E+00    0.901066812500966541E+00    0.138261839747428894E+02    0.229611444473266602E+01   -0.323171228170394897E+01   -0.129282251000404358E+02    0.561099945259094235E+00   -0.255866337687287569E+04   -0.627389509141427126E+01    1
    0.171671276378057178E+04   -0.204206978149590324E+00    0.124021973458734136E+01    0.811856536196437020E+02    0.137011311164304406E+01    0.898828221439132991E+00    0.777680654056155074E+01    0.895610882404334063E+01   -0.476672705171887046E+01   -0.808636199722058180E+01    0.339963630245112836E+00   -0.254774001575586726E+04   -0.628170759141427304E+01    1
    0.176907253265380859E+04    0.704318284988403320E-01    0.124523802769937508E+01    0.442319896817207336E+02    0.140560062122782248E+01    0.133463163299317111E+01    0.855884939432144165E+01    0.324917364120483398E+01   -0.522427618503570557E+01   -0.537225455045700073E+01    0.406665056347846998E+00   -0.254547030643690368E+04   -0.628952009141427304E+01    1
    0.598459959030151367E+04    0.467840969562530518E+00    0.109032641618728787E+01    0.940087813138961792E+02    0.572929091036325056E+00    0.874024221748515240E+00    0.149183079600334167E+02    0.880167627334594727E+01   -0.310571819543838501E+01   -0.143202728033065796E+02    0.221502335071563743E-01   -0.254402962207089513E+04   -0.629733259141426682E+01    1
    0.184381556510925293E+04   -0.101917552947998047E+01    0.135492783111315873E+01    0.823963376283645630E+02    0.703396572616331262E+00    0.452914849630016048E+00    0.118543007969856262E+02    0.783985280990600586E+01   -0.334322243928909302E+01   -0.760886281728744507E+01    0.465451625275611902E+00   -0.253971232529892859E+04   -0.630514509141426771E+01    1
    0.488053101301193237E+04    0.329772293567657471E+00    0.793749114155491209E+00    0.616346107721328735E+02    0.273194263477649857E+00    0.315152532899416415E+00    0.969935059547424316E+00    0.224659681320190430E+01   -0.697155296802520752E+01   -0.139006528258323669E+02    0.351458014011383074E-01   -0.244126020660100949E+04   -0.631295759141427393E+01    1
    0.215547364950180054E+04    0.642361938953399658E+00    0.117456452728893801E+01    0.669229849576950073E+02    0.202740690540685914E+00    0.398350111875385104E+00    0.235994338989257812E+01    0.466671085357666016E+01   -0.212005019187927246E+01   -0.556720644235610962E+01    0.152150128984451294E+00   -0.243768606457465557E+04   -0.632077009141427393E+01    1
    0.299727278947830200E+04    0.626421570777893066E+00    0.929513245640074204E+00    0.713193084597587585E+02    0.851419164774300574E+00    0.393156635660540377E+00    0.427660524845123291E+01    0.780110025405883789E+01   -0.159789115190505981E+01   -0.119306990504264832E+02    0.565361211705207811E+00   -0.242141710653980545E+04   -0.632858259141427215E+01    1
    0.474905982966794727E+04   -0.394143992635686002E+00    0.793345401228252589E+00    0.599163350945824860E+02    0.253789625277671793E+00    0.285163064394066967E+00    0.676702056362012860E+00    0.572386082515253225E+01   -0.616740719853484087E+01   -0.336611282297885772E+01    0.202846243086944961E+00   -0.241926805154101703E+04   -0.633639509141427126E+01    1
    0.138812172412872314E+04    0.594228088855743408E+00    0.127523226982380766E+01    0.823339832425117493E+02    0.102283468306725456E+01    0.397397553248923452E+00    0.127454406023025513E+02    0.340101289749145508E+01   -0.446822226047515869E+01   -0.993719547986984253E+01    0.772397403717041062E-02   -0.240500420749082468E+04   -0.634420759141426949E+01    1
    0.942964011910451973E+03   -0.126074924406563849E+01    0.522893636666761585E+00    0.595135049303169552E+02    0.259475659047692320E+00    0.279715882012194661E+00    0.102240197066147811E+02    0.416962408518660510E+01   -0.104101408356676082E+02   -0.927469926558154256E+01    0.306552175292257867E+00   -0.230967530128750104E+04   -0.635202009141426949E+01    1
    0.300981059418237282E+04   -0.137677484140342532E+01    0.369255183035630041E+00    0.498733151798733800E+02    0.131203249983272463E+01    0.129381525307035239E+01    0.640733106974772149E+01    0.614477588054529100E+01   -0.250729334737954446E+01   -0.309030585536473978E+01    0.496993619631829420E+00   -0.225425743509883159E+04   -0.635983259141426771E+01    1
    0.438805896043777466E+04   -0.150346893072128296E+01    0.104053766747272558E+01    0.774133565425872803E+02    0.143663096281753111E+01    0.102207368478576455E+01    0.116877418756484985E+02    0.619620609283447266E+01   -0.320324778556823730E+01   -0.811648070812225342E+00    0.487687494206428540E+00   -0.224270102432639897E+04   -0.636764509141426682E+01    1
    0.137885749340057373E+04    0.198908925056457520E+00    0.807897263370686014E+00    0.870013863444328308E+02    0.135759172263020700E+00    0.372546483999282196E+00    0.136549195647239685E+02    0.331723356246948242E+01   -0.120711341500282288E+02   -0.142737400531768799E+02    0.592860520362854040E-01   -0.224072462804831503E+04   -0.637545759141426593E+01    1
    0.444564163684844971E+03   -0.130723011493682861E+01    0.109544139240642990E+01    0.565233449935913086E+02    0.129417335784647269E+01    0.138341323321691090E+01    0.711960375308990479E+01    0.653494167327880859E+01   -0.475562810897827148E+01   -0.962166041135787964E+01    0.962437761783599827E-01   -0.221888482833332137E+04   -0.638327009141426771E+01    1
    0.428721594810485840E+04    0.319500863552093506E+00    0.140171862910664879E+01    0.632559959292411804E+02    0.107428445861406363E+01    0.132823898527373419E+01    0.106572452187538147E+02    0.406719732284545898E+01   -0.112619215250015259E+02   -0.135148805379867554E+02    0.308116663742065422E+00   -0.219531174193177503E+04   -0.639108259141427304E+01    1
    0.532393328481755907E+04    0.128133972481720981E+00    0.112592670158202046E+01    0.455496386397400883E+02    0.623953314194269359E+00    0.987972547821265423E+00    0.454409070749980426E+01    0.334031228771707589E+01   -0.131822997303097367E+01   -0.102229198920846791E+02    0.258716832915969419E+00   -0.217313736058380800E+04   -0.639889509141427215E+01    1
    0.112741624391523442E+04   -0.121215701144838039E+01    0.100336071902705526E+01    0.808611648252643818E+02    0.368843256845112599E+00    0.900019773824355607E+00    0.144603607085035630E+02    0.705501898284788886E+01   -0.105923612126509141E+02   -0.148782107356761735E+02    0.654134056207689857E-01   -0.216239046068339439E+04   -0.640670759141427126E+01    1
    0.396176540851593018E+04    0.231560170650482178E+00    0.102087669544845383E+01    0.817455613017082214E+02    0.131956680689983852E+01    0.753063039321168914E+00    0.105734431743621826E+02    0.906233310699462891E+01   -0.982704430818557739E+01   -0.510307788848876953E+01    0.499599756932258610E+00   -0.215292924562603548E+04   -0.641452009141427126E+01    1
    0.466196960210800171E+04   -0.734719038009643555E+00    0.812674463989394247E+00    0.709169524312019348E+02    0.543536375054581966E+00    0.468320008985309455E+00    0.414979755878448486E+01    0.887875938415527344E+01   -0.567679524421691895E+01   -0.157917290925979614E+01    0.132082746863365186E+00   -0.210990554629810822E+04   -0.642233259141426949E+01    1
    0.373980480432510376E+04   -0.144696855545043945E+01    0.344066842521658200E+00    0.774212872982025146E+02    0.428708587856337198E+00    0.108933617696140606E+01    0.348230302333831787E+00    0.676472282409667969E+01   -0.137449792027473450E+02   -0.203420519828796387E+01    0.247258502268791203E+00   -0.209667863199983685E+04   -0.643014509141427215E+01    1
    0.171547891278967745E+04   -0.160910517872338477E+01    0.716361811798327586E+00    0.761038227485071985E+02    0.959932335667379788E+00    0.601298442277710898E+00    0.549950099116357993E+01    0.876529871460956045E+01   -0.851538362947109917E+01   -0.123620188375739346E+02    0.501924404400385771E+00   -0.208284463942385901E+04   -0.643795759141427748E+01    1
    0.215393030643463135E+04   -0.656311988830566406E+00    0.258920021068551054E+00    0.507130102515220642E+02    0.621373728561358751E+00    0.462026231121341668E+00    0.123128727078437805E+02    0.511602592468261719E+01   -0.183658003807067871E+00   -0.116210076212882996E+02    0.279770383214950569E+00   -0.207115758624837508E+04   -0.644577009141427570E+01    1
    0.408323514461517334E+04   -0.115886783599853516E+01    0.155202011809171037E+01    0.489341134428977966E+02    0.321840292157147823E+00    0.122307703722220196E+01    0.898941457271575928E+00    0.598348236083984375E+01   -0.555608868598937988E+00   -0.904008775949478149E+01    0.991415970325470047E-01   -0.206919137479105757E+04   -0.645358259141426771E+01    1
    0.244466574224674696E+04   -0.164151387579786134E+01    0.122379356016936214E+01    0.721718983710047013E+02    0.641085556416365110E+00    0.113983882301907391E+01    0.477164167554441043E+01    0.373370844647788935E+01   -0.117808706310227276E+02   -0.296679291097112241E+01    0.331214853761304051E+00   -0.206284480287029101E+04   -0.646139509141426860E+01    1
    0.416677594184875488E+02   -0.134776329994201660E+01    0.155966063770589236E+01    0.738874216675758362E+02    0.818292707347239356E+00    0.778568278722479912E+00    0.750414669513702393E+01    0.543939304351806641E+01   -0.935991078615188599E+01   -0.740055441856384277E+01    0.116060768508911130E+00   -0.204910515311196286E+04   -0.646920759141426949E+01    1
    0.293773287534713745E+04    0.684788227081298828E-01    0.109848169427477615E+01    0.748457744121551514E+02    0.623134754235146637E+00    0.317218500920991409E+00    0.982196241617202759E+01    0.497545528411865234E+01   -0.861248731613159180E+01   -0.619691401720046997E+01    0.350501967859268182E+00   -0.203095433096919578E+04   -0.647702009141426327E+01    1
    0.110331672430038452E+04   -0.109193509817123413E+01    0.542868917785200189E+00    0.498367915749549866E+02    0.664376404458275727E+00    0.120164718330276887E+01    0.877637654542922974E+01    0.290354394912719727E+01   -0.434631586074829102E+01   -0.148249617218971252E+02    0.486384334588050860E+00   -0.202701878411282860E+04   -0.648483259141426416E+01    1
    0.697723329067230225E+04   -0.443001270294189453E+00    0.108589363667255290E+01    0.850380227565765381E+02    0.545194411295589432E+00    0.999767203539855931E+00    0.904486387968063354E+01    0.699698162078857422E+01   -0.159530818462371826E+01   -0.379163861274719238E+01    0.952996712207794250E-01   -0.201822059931894319E+04   -0.649264509141426593E+01    1
    0.430745840072631836E+03   -0.842171907424926758E-01    0.268251126357731795E+00    0.617687904238700867E+02    0.349268999655768519E+00    0.696487011571093717E+00    0.386926352977752686E+01    0.508061885833740234E+01   -0.908228874206542969E+01   -0.746538251638412476E+01    0.568947323012351958E+00   -0.198402623111473986E+04   -0.650045759141426771E+01    1
    0.413115972280502319E+04    0.367168188095092773E-01    0.364075816117362061E+00    0.487726423144340515E+02    0.925273729661944766E+00    0.153848601380924155E+01    0.389580577611923218E+01    0.626381492614746094E+01   -0.217114806175231934E+01   -0.266449660062789917E+01    0.399545272636413595E+00   -0.197279848367315572E+04   -0.650827009141426682E+01    1
    0.362654536962509155E+04   -0.124581521749496460E+01    0.148196500482672078E+01    0.750387384295463562E+02    0.405806265928415455E+00    0.118148541018113362E+01    0.465588033199310303E+01    0.416834974288940430E+01   -0.182626694440841675E+01   -0.149634397029876709E+02    0.526628241348266579E+00   -0.196935518821283540E+04   -0.651608259141426682E+01    1
    0.356219309568405151E+04    0.913555622100830078E-01    0.260220493421066346E+00    0.646514135599136353E+02    0.315720098300793506E+00    0.648986506264385143E+00    0.817096173763275146E+01    0.577235317230224609E+01   -0.880373418331146240E+00   -0.149513527750968933E+02    0.526243530178070129E+00   -0.195732234865479222E+04   -0.652389509141426860E+01    1
    0.369891601800918579E+04   -0.172165358066558838E+01    0.907217892656399738E+00    0.705087781548500061E+02    0.905135269602820869E+00    0.282087120117966883E+00    0.497074127197265625E+01    0.810366487503051758E+01   -0.851377844810485840E-01   -0.144735807180404663E+02    0.213421182847023022E+00   -0.195022378507205485E+04   -0.653170759141427215E+01    1
    0.569778144359588623E+04   -0.141297477483749390E+01    0.331877073850468940E+00    0.613259840011596680E+02    0.649798531128480183E+00    0.211097533996759429E+00    0.441239386796951294E+01    0.459324693679809570E+01   -0.541478008031845093E+01   -0.145010483264923096E+02    0.462301606392860442E+00   -0.194409694292107633E+04   -0.653952009141427570E+01    1
    0.961793705814431178E+03   -0.725090456826200658E-01    0.106697512951425555E+01    0.605282149303237276E+02    0.690332876255487116E+00    0.939081918207675614E+00    0.110362104946700779E+02    0.915254345560707527E+01   -0.432732123890229303E+01   -0.884525629656599932E+01    0.234254137582068284E+00   -0.192285574771812526E+04   -0.654733259141427926E+01    1
    0.340372401475906372E+04   -0.192251223325729370E+01    0.641272137435948908E+00    0.566479888558387756E+02    0.511525105931018409E+00    0.122808494520452793E+01    0.433996975421905518E+01    0.363638591766357422E+01   -0.953524410724639893E+01   -0.582163006067276001E+01    0.520734101843833952E+00   -0.190981076102339102E+04   -0.655514509141427837E+01    1
    0.678902607271353645E+04    0.486260956819535295E-01    0.132514576293252051E+01    0.748957479407737878E+02    0.151168749979877726E+01    0.904131179465641144E+00    0.875869820069820548E+01    0.535049142943019973E+01   -0.669573829537118215E+01   -0.882865934210975567E+01    0.186380933543976113E+00   -0.185893256865402691E+04   -0.656295759141427215E+01    1
    0.496277527285698125E+04   -0.606738503210740188E+00    0.827198373962648503E+00    0.711161095543736508E+02    0.551978101238154273E+00    0.637367839220262855E+00    0.325924160205500346E+01    0.972915271535112502E+01   -0.486836322642830943E+01   -0.535024797715789013E+01    0.374266113195387384E+00   -0.185231021493704156E+04   -0.657077009141427215E+01    1
    0.418859386444091797E+04    0.362509012222290039E+00    0.118799860933932289E+01    0.662024840712547302E+02    0.155133581808373888E+01    0.122656266776127643E+01    0.519479960203170776E+01    0.509371757507324219E+01   -0.924290120601654053E+01   -0.121462690830230713E+02    0.104439700341224670E+00   -0.184541541932883183E+04   -0.657858259141427482E+01    1
    0.517956405878067017E+04   -0.104934036731719971E+01    0.125328979323577561E+01    0.531447132825851440E+02    0.110538979523618774E+01    0.130751311094073364E+01    0.453780770301818848E+01    0.465595769882202148E+01   -0.575328022241592407E+01   -0.304072558879852295E+01    0.525977207422256496E-01   -0.183160564838003165E+04   -0.658639509141427038E+01    1
    0.292709709413111023E+04    0.384713882957052888E+00    0.118621263439704294E+01    0.776809077026098294E+02    0.816181002504287822E+00    0.107746306812745463E+01    0.595680316445910663E+01    0.449388122083560226E+01   -0.658201500963590114E+01   -0.404446482900812398E+01    0.135858962089794172E+00   -0.182092390136672111E+04   -0.659420759141426860E+01    1
    0.292997944355010986E+04   -0.196822583675384521E+01    0.127424637254363060E+01    0.639085897207260132E+02    0.136873199594730677E+01    0.148820001885285125E+01    0.532053261995315552E+01    0.422471761703491211E+01   -0.116798231005668640E+02   -0.412594288587570190E+01    0.176191062998771686E+00   -0.182028024619871121E+04   -0.660202009141426860E+01    1
    0.613034267925076529E+04    0.280983715774400178E+00    0.135523622456971893E+01    0.859438478694852250E+02    0.126761150927667554E+01    0.119625885513217556E+01    0.130650885984601253E+02    0.310662708522430364E+01   -0.594668217447015124E+01   -0.103864407367673532E+02    0.302306842316015900E+00   -0.180697406548648905E+04   -0.660983259141427215E+01    1
    0.253817037855799612E+03   -0.948749330823629222E+00    0.917482720978923361E+00    0.564840691758189166E+02    0.694804337970270525E+00    0.652009579183436827E+00    0.780547540395600947E+01    0.429278178037276703E+01   -0.817055361749359932E+01   -0.405709673454636466E+01    0.554228329241646778E+00   -0.180528961614201353E+04   -0.661764509141427659E+01    1
    0.538234156370162964E+04    0.335237383842468262E+00    0.113269448514563575E+01    0.608206343650817871E+02    0.771033290939994065E+00    0.676118323316327041E+00    0.974869340658187866E+01    0.798571491241455078E+01   -0.404867470264434814E+01   -0.112490692734718323E+02    0.222428050589561471E+00   -0.180219150711906832E+04   -0.662545759141427837E+01    1
    0.396018326282501221E+04    0.474692940711975098E+00    0.134296689797420821E+01    0.816311200261116028E+02    0.134756701212363339E+01    0.153034610354930645E+01    0.150017827749252319E+01    0.795436382293701172E+01   -0.123302525281906128E+02   -0.841827839612960815E+01    0.389016516709327687E+00   -0.178773526822230178E+04   -0.663327009141427837E+01    1
    0.909053683280944824E+02   -0.578212141990661621E-01    0.102864069388327861E+01    0.778935390114784241E+02    0.928928450124293259E+00    0.569644851651714856E+00    0.144062250852584839E+02    0.953165721893310547E+01   -0.912323892116546631E+01   -0.127171656489372253E+02    0.370743043184280432E-01   -0.178139146100770176E+04   -0.664108259141427570E+01    1
    0.254510921481458809E+03   -0.337479224317354998E+00    0.519421057703344125E+00    0.533755778093013333E+02    0.113280614303521499E+01    0.324971551474663833E+00    0.868551511239346219E+01    0.329379397052376444E+01   -0.852592562583868130E+01   -0.708176398906394322E+01    0.542449347281412586E+00   -0.178027173830156426E+04   -0.664889509141427126E+01    1
    0.417014636265556692E+04   -0.132866764498315471E+01    0.132385260548190664E+01    0.963927712893391231E+02    0.341173347941009286E+00    0.127999404757499557E+01    0.121434829968432680E+02    0.539798351750964667E+01   -0.317078165713850524E+01   -0.137648529310970318E+02    0.680603388920394958E-01   -0.176890235376854798E+04   -0.665670759141426949E+01    1
    0.580535650253295898E+03   -0.488653719425201416E+00    0.120816428676158072E+01    0.672978134751319885E+02    0.137648335516538856E+01    0.794404214787066687E+00    0.502208322286605835E+01    0.740312957763671875E+01   -0.802176654338836670E+01   -0.801035463809967041E+00    0.151803697872161858E+00   -0.175841328083542203E+04   -0.666452009141427482E+01    1
    0.386712789535522461E+04    0.552333772182464600E+00    0.779688060536079419E+00    0.689401466846466064E+02    0.526010944158611160E+00    0.229788618018290314E+00    0.104072114825248718E+02    0.479118299484252930E+01   -0.711890816688537598E+01   -0.130838254094123840E+02    0.166042207646369927E+00   -0.175329495755004928E+04   -0.667233259141427837E+01    1
    0.927729549169172969E+03   -0.377387107439323799E+00    0.947653690302090346E+00    0.737186819656033094E+02    0.119251149531758327E+01    0.150940145738467546E+01    0.572130361463948400E+01    0.555975619140217692E+01   -0.122469789568223462E+02   -0.911711130160733241E+01    0.935547341611937811E-01   -0.172174055505012666E+04   -0.668014509141427837E+01    1
    0.538872981898819603E+03   -0.371588128641386017E+00    0.912394751766157142E+00    0.573244736880088155E+02    0.117499221128354558E+01    0.398552325849067635E+00    0.141918279522904154E+02    0.586071901851033950E+01   -0.312920047576247562E+01   -0.116637808135932879E+02    0.209911425822194936E+00   -0.172021429880821279E+04   -0.668795759141427659E+01    1
    0.360238034489940947E+04   -0.453830621086742658E+00    0.116932002608327923E+01    0.772726695399848325E+02    0.736186706772039012E+00    0.103094711074275569E+01    0.621664187509052013E+01    0.667705710667075181E+01   -0.424396840553928811E+01   -0.664911029116663421E+01    0.990324656000458013E-02   -0.171535648809483700E+04   -0.669577009141427304E+01    1
    0.968568146228790283E+03    0.227274179458618164E+00    0.440431099355047484E+00    0.526669029593467712E+02    0.567845251754012903E+00    0.154223089683865133E+01    0.720633566379547119E+00    0.221390819549560547E+01   -0.888540923595428467E+01   -0.143689128756523132E+02    0.547465455222129860E+00   -0.169217740920220376E+04   -0.670358259141426682E+01    1
